age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[26 - 58], Self-emp-not-inc, [6 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [20 - 60], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[27 - 76], self, [4 - 14], Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 70], United-States, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 44], Private, [5 - 12], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 52], Private, [5 - 11], Married-civ-spouse, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[17 - 52], Private, [5 - 11], Never-married, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[17 - 52], Private, [5 - 11], Never-married, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[17 - 52], Private, [5 - 11], Never-married, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[17 - 52], Private, [5 - 11], Divorced, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[17 - 52], Private, [5 - 11], Never-married, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[17 - 52], Private, [5 - 11], Never-married, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[17 - 52], Private, [5 - 11], Never-married, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[17 - 52], Private, [5 - 11], Never-married, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[17 - 52], Private, [5 - 11], Never-married, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[17 - 52], Private, [5 - 11], Divorced, Other, *, White, Male, 0, 0, [6 - 75], United-States, <=50K
[29 - 64], Private, [7 - 10], Married-civ-spouse, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[29 - 64], Private, [7 - 10], Married-civ-spouse, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[29 - 64], Private, [7 - 10], Married-civ-spouse, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[29 - 64], Private, [7 - 10], Divorced, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[29 - 64], Private, [7 - 10], Divorced, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[29 - 64], Private, [7 - 10], Divorced, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[29 - 64], Private, [7 - 10], Divorced, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[29 - 64], Private, [7 - 10], Never-married, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[29 - 64], Private, [7 - 10], Never-married, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[29 - 64], Private, [7 - 10], Never-married, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[29 - 64], Private, [7 - 10], Divorced, Craft-repair, *, White, Male, 0, [0 - 2179], [40 - 60], United-States, <=50K
[23 - 72], *, [7 - 13], Divorced, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[23 - 72], *, [7 - 13], Divorced, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[23 - 72], *, [7 - 13], Divorced, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[23 - 72], *, [7 - 13], Divorced, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[23 - 72], *, [7 - 13], Never-married, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[23 - 72], *, [7 - 13], Divorced, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[23 - 72], *, [7 - 13], Divorced, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[23 - 72], *, [7 - 13], Separated, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[23 - 72], *, [7 - 13], Never-married, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[23 - 72], *, [7 - 13], Widowed, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[23 - 72], *, [7 - 13], Divorced, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[22 - 44], *, [3 - 13], Never-married, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[22 - 44], *, [3 - 13], Never-married, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[22 - 44], *, [3 - 13], Married-civ-spouse, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[22 - 44], *, [3 - 13], Married-civ-spouse, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[22 - 44], *, [3 - 13], Never-married, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[22 - 44], *, [3 - 13], Never-married, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[22 - 44], *, [3 - 13], Married-civ-spouse, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[22 - 44], *, [3 - 13], Married-civ-spouse, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[22 - 44], *, [3 - 13], Never-married, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[22 - 44], *, [3 - 13], Divorced, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[22 - 44], *, [3 - 13], Married-civ-spouse, *, *, *, Female, 0, 0, [15 - 46], Non-US, <=50K
[23 - 71], *, [2 - 14], Separated, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[23 - 71], *, [2 - 14], Married-spouse-absent, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[23 - 71], *, [2 - 14], Never-married, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[23 - 71], *, [2 - 14], Divorced, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[23 - 71], *, [2 - 14], Widowed, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[23 - 71], *, [2 - 14], Never-married, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[23 - 71], *, [2 - 14], Divorced, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[23 - 71], *, [2 - 14], Married-spouse-absent, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[23 - 71], *, [2 - 14], Widowed, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[23 - 71], *, [2 - 14], Separated, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[23 - 71], *, [2 - 14], Divorced, *, Unmarried, *, *, 0, [0 - 1816], [2 - 42], United-States, <=50K
[19 - 42], *, [9 - 13], Separated, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[19 - 42], *, [9 - 13], Never-married, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[19 - 42], *, [9 - 13], Married-spouse-absent, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[19 - 42], *, [9 - 13], Never-married, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[19 - 42], *, [9 - 13], Never-married, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[19 - 42], *, [9 - 13], Divorced, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[19 - 42], *, [9 - 13], Never-married, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[19 - 42], *, [9 - 13], Divorced, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[19 - 42], *, [9 - 13], Never-married, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[19 - 42], *, [9 - 13], Never-married, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[19 - 42], *, [9 - 13], Never-married, *, *, *, *, 0, 0, [20 - 50], United-States, <=50K
[24 - 46], Private, [5 - 13], Never-married, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[24 - 46], Private, [5 - 13], Never-married, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[24 - 46], Private, [5 - 13], Never-married, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[24 - 46], Private, [5 - 13], Never-married, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[24 - 46], Private, [5 - 13], Never-married, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[24 - 46], Private, [5 - 13], Separated, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[24 - 46], Private, [5 - 13], Never-married, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[24 - 46], Private, [5 - 13], Never-married, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[24 - 46], Private, [5 - 13], Separated, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[24 - 46], Private, [5 - 13], Never-married, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[24 - 46], Private, [5 - 13], Never-married, *, Not-in-family, White, Male, 0, [0 - 1980], 40, United-States, <=50K
[28 - 60], Private, [7 - 15], Married-civ-spouse, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[28 - 60], Private, [7 - 15], Never-married, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[28 - 60], Private, [7 - 15], Never-married, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[28 - 60], Private, [7 - 15], Never-married, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[28 - 60], Private, [7 - 15], Divorced, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[28 - 60], Private, [7 - 15], Never-married, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[28 - 60], Private, [7 - 15], Married-civ-spouse, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[28 - 60], Private, [7 - 15], Divorced, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[28 - 60], Private, [7 - 15], Married-civ-spouse, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[28 - 60], Private, [7 - 15], Married-civ-spouse, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[28 - 60], Private, [7 - 15], Married-civ-spouse, Technical, *, White, Male, [0 - 15024], 0, [35 - 99], United-States, >50K
[24 - 51], Private, [9 - 14], Never-married, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 51], Private, [9 - 14], Never-married, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 51], Private, [9 - 14], Never-married, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 51], Private, [9 - 14], Never-married, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 51], Private, [9 - 14], Never-married, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 51], Private, [9 - 14], Divorced, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 51], Private, [9 - 14], Divorced, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 51], Private, [9 - 14], Divorced, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 51], Private, [9 - 14], Never-married, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 51], Private, [9 - 14], Divorced, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 51], Private, [9 - 14], Divorced, Technical, Not-in-family, White, Female, [0 - 2174], [0 - 1876], [35 - 45], United-States, <=50K
[24 - 69], *, [1 - 16], Never-married, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[24 - 69], *, [1 - 16], Never-married, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[24 - 69], *, [1 - 16], Divorced, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[24 - 69], *, [1 - 16], Divorced, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[24 - 69], *, [1 - 16], Never-married, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[24 - 69], *, [1 - 16], Divorced, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[24 - 69], *, [1 - 16], Divorced, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[24 - 69], *, [1 - 16], Never-married, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[24 - 69], *, [1 - 16], Never-married, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[24 - 69], *, [1 - 16], Divorced, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[24 - 69], *, [1 - 16], Never-married, Technical, Not-in-family, White, Female, [0 - 6849], [0 - 1340], [20 - 70], United-States, <=50K
[36 - 58], *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[36 - 58], *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[36 - 58], *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[36 - 58], *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[36 - 58], *, [9 - 16], Divorced, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[36 - 58], *, [9 - 16], Divorced, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[36 - 58], *, [9 - 16], Divorced, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[36 - 58], *, [9 - 16], Widowed, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[36 - 58], *, [9 - 16], Divorced, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[36 - 58], *, [9 - 16], Divorced, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[36 - 58], *, [9 - 16], Divorced, *, *, White, Female, [0 - 25236], [0 - 2415], [6 - 65], United-States, *
[22 - 60], Private, [4 - 13], Married-civ-spouse, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[22 - 60], Private, [4 - 13], Married-civ-spouse, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[22 - 60], Private, [4 - 13], Never-married, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[22 - 60], Private, [4 - 13], Divorced, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[22 - 60], Private, [4 - 13], Divorced, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[22 - 60], Private, [4 - 13], Divorced, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[22 - 60], Private, [4 - 13], Never-married, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[22 - 60], Private, [4 - 13], Divorced, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[22 - 60], Private, [4 - 13], Never-married, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[22 - 60], Private, [4 - 13], Divorced, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[22 - 60], Private, [4 - 13], Never-married, Technical, *, *, Male, 0, 0, [40 - 55], United-States, <=50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[31 - 60], self, [4 - 10], Married-civ-spouse, *, Husband, White, Male, [0 - 7688], 0, [40 - 80], United-States, >50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[26 - 66], self, [5 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 1409], 0, [40 - 75], *, <=50K
[27 - 90], Private, [9 - 10], Never-married, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[27 - 90], Private, [9 - 10], Divorced, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[27 - 90], Private, [9 - 10], Never-married, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[27 - 90], Private, [9 - 10], Never-married, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[27 - 90], Private, [9 - 10], Widowed, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[27 - 90], Private, [9 - 10], Never-married, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[27 - 90], Private, [9 - 10], Divorced, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[27 - 90], Private, [9 - 10], Divorced, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[27 - 90], Private, [9 - 10], Divorced, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[27 - 90], Private, [9 - 10], Never-married, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[27 - 90], Private, [9 - 10], Never-married, *, Not-in-family, *, Male, [0 - 2050], [0 - 2206], [6 - 55], United-States, <=50K
[19 - 75], Private, [9 - 12], Widowed, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[19 - 75], Private, [9 - 12], Divorced, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[19 - 75], Private, [9 - 12], Divorced, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[19 - 75], Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[19 - 75], Private, [9 - 12], Divorced, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[19 - 75], Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[19 - 75], Private, [9 - 12], Widowed, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[19 - 75], Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[19 - 75], Private, [9 - 12], Never-married, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[19 - 75], Private, [9 - 12], Divorced, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[19 - 75], Private, [9 - 12], Divorced, Other, Not-in-family, White, Female, 0, 0, [9 - 55], *, <=50K
[31 - 65], *, [4 - 10], Widowed, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[31 - 65], *, [4 - 10], Separated, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[31 - 65], *, [4 - 10], Separated, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[31 - 65], *, [4 - 10], Divorced, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[31 - 65], *, [4 - 10], Never-married, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[31 - 65], *, [4 - 10], Never-married, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[31 - 65], *, [4 - 10], Widowed, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[31 - 65], *, [4 - 10], Widowed, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[31 - 65], *, [4 - 10], Widowed, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[31 - 65], *, [4 - 10], Divorced, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[31 - 65], *, [4 - 10], Separated, *, Unmarried, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
