age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[25 - 78], Self-emp-not-inc, [3 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 15024], [0 - 1485], [3 - 80], United-States, >50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[17 - 46], Private, [1 - 7], Never-married, Other-service, Own-child, White, Male, 0, 0, [6 - 52], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[22 - 62], *, [2 - 11], Married-civ-spouse, Other, Wife, White, Female, [0 - 3908], 0, [15 - 72], United-States, <=50K
[18 - 66], Private, [9 - 13], Married-spouse-absent, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Divorced, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Widowed, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[18 - 66], Private, [9 - 13], Never-married, Technical, Not-in-family, White, Male, 0, 0, [16 - 50], United-States, <=50K
[32 - 52], Private, [9 - 13], Married-spouse-absent, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[32 - 52], Private, [9 - 13], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [37 - 60], United-States, <=50K
[31 - 59], gov, [9 - 10], Widowed, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Never-married, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Divorced, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Divorced, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Divorced, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Never-married, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Separated, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Never-married, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Divorced, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Divorced, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Widowed, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Divorced, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Widowed, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Divorced, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[31 - 59], gov, [9 - 10], Divorced, *, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[22 - 55], *, [9 - 14], Married-civ-spouse, *, Wife, White, Female, [0 - 4064], [0 - 2267], [35 - 55], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[17 - 23], Private, [7 - 8], Never-married, Sales, Own-child, White, Female, 0, 0, [18 - 25], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[21 - 30], Private, [11 - 13], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [15 - 45], United-States, <=50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[25 - 73], self, [9 - 13], Married-civ-spouse, Other, Wife, White, Female, [0 - 20051], [0 - 2377], [20 - 52], United-States, >50K
[19 - 58], Private, [3 - 10], Never-married, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Married-spouse-absent, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Married-civ-spouse, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Divorced, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Separated, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Married-civ-spouse, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Never-married, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Never-married, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Never-married, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Never-married, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Never-married, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Divorced, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Never-married, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Never-married, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[19 - 58], Private, [3 - 10], Never-married, *, Own-child, White, Male, 0, 0, [9 - 72], Non-US, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Divorced, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Divorced, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[18 - 37], Private, [10 - 14], Separated, Exec-managerial, Not-in-family, White, Male, [0 - 3325], 0, [30 - 55], United-States, <=50K
[37 - 66], *, [7 - 13], Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Never-married, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Separated, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Widowed, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Widowed, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Widowed, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Never-married, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[37 - 66], *, [7 - 13], Widowed, *, Unmarried, White, Female, [0 - 25236], 0, [24 - 55], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-AF-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[25 - 38], Private, [8 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5178], 0, [40 - 45], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
