age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Separated, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Separated, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Separated, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Separated, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Separated, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Separated, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Married-civ-spouse, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Separated, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Married-civ-spouse, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Married-civ-spouse, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Married-civ-spouse, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Separated, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Married-civ-spouse, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Married-civ-spouse, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Married-civ-spouse, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Widowed, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Divorced, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Never-married, *, *, *, *, [0 - 34095], [0 - 1617], [16 - 81], United-States, <=50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Separated, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Divorced, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
55, *, [6 - 16], Divorced, *, *, White, Male, [0 - 99999], [0 - 2415], [6 - 80], *, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
53, *, [4 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [35 - 80], United-States, >50K
