age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[32 - 33], *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [35 - 75], United-States, *
52, *, [4 - 14], Separated, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Married-civ-spouse, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Divorced, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Widowed, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Divorced, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Married-civ-spouse, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Never-married, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Married-civ-spouse, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Widowed, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Separated, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Divorced, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Never-married, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Divorced, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Divorced, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Separated, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Never-married, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Never-married, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Divorced, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Separated, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Divorced, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Married-spouse-absent, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Married-civ-spouse, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
52, *, [4 - 14], Never-married, *, *, *, *, 0, [0 - 2377], [16 - 50], *, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Separated, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Separated, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Separated, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Separated, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Never-married, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Separated, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Married-spouse-absent, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
43, *, [5 - 13], Divorced, *, Unmarried, White, Female, [0 - 1506], [0 - 880], [10 - 50], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 65], United-States, <=50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
43, self, [6 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 4386], [0 - 1977], [30 - 99], United-States, >50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Divorced, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Divorced, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
25, *, [7 - 13], Never-married, *, *, *, Female, [0 - 4416], [0 - 2339], [30 - 60], *, <=50K
26, self, [4 - 13], Divorced, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Separated, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
26, self, [4 - 13], Divorced, *, *, White, Male, [0 - 2597], 0, [20 - 99], United-States, <=50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Divorced, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Divorced, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Divorced, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Divorced, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Divorced, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Divorced, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
51, *, [9 - 16], Divorced, *, *, White, Female, [0 - 99999], 0, [10 - 70], United-States, >50K
[54 - 55], *, [6 - 14], Married-civ-spouse, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Married-civ-spouse, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Married-civ-spouse, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Divorced, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Married-civ-spouse, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Separated, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Never-married, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Divorced, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Never-married, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Divorced, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Divorced, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Divorced, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Never-married, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Divorced, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Divorced, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Divorced, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Married-civ-spouse, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Married-civ-spouse, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Divorced, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Divorced, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Married-civ-spouse, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Married-civ-spouse, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
[54 - 55], *, [6 - 14], Married-civ-spouse, *, *, *, Male, [0 - 27828], [0 - 1902], [40 - 68], *, >50K
37, gov, [9 - 15], Married-civ-spouse, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Married-civ-spouse, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Married-civ-spouse, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Married-civ-spouse, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Never-married, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Never-married, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Divorced, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Never-married, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Never-married, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Never-married, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Divorced, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Never-married, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Divorced, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Divorced, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Divorced, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Divorced, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Never-married, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Never-married, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Separated, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Divorced, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Divorced, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Never-married, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
37, gov, [9 - 15], Divorced, *, *, White, Female, [0 - 15024], 0, [30 - 55], United-States, *
56, *, [2 - 16], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Separated, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Never-married, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Divorced, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Divorced, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Widowed, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Never-married, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Never-married, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Divorced, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Never-married, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Divorced, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Divorced, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Divorced, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Widowed, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
56, *, [2 - 16], Married-civ-spouse, *, *, *, *, [0 - 3411], [0 - 2339], [20 - 99], *, <=50K
67, *, [2 - 14], Married-civ-spouse, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Married-civ-spouse, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Married-civ-spouse, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Married-civ-spouse, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Married-civ-spouse, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Widowed, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Divorced, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Divorced, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Divorced, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Widowed, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Never-married, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Married-civ-spouse, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Widowed, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Divorced, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Married-civ-spouse, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Divorced, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Widowed, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Divorced, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
67, *, [2 - 14], Divorced, *, *, *, *, [0 - 10566], 0, [2 - 99], United-States, <=50K
