age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[24 - 41], Private, [8 - 10], Married-civ-spouse, Other-service, Wife, White, Female, 0, 0, [10 - 45], United-States, <=50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[46 - 61], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [50 - 66], United-States, >50K
[47 - 76], Private, [4 - 11], Separated, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Divorced, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Divorced, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Divorced, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Divorced, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Widowed, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Divorced, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Divorced, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Divorced, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Divorced, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Divorced, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Married-spouse-absent, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Widowed, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Widowed, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Widowed, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Widowed, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Widowed, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Widowed, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[47 - 76], Private, [4 - 11], Separated, Other-service, Unmarried, White, Female, [0 - 6723], 0, [16 - 40], United-States, <=50K
[21 - 65], Private, [4 - 13], Never-married, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Never-married, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Never-married, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Divorced, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Never-married, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Never-married, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Married-spouse-absent, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Divorced, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Divorced, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Widowed, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Widowed, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Divorced, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Never-married, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Divorced, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Never-married, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Married-civ-spouse, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Divorced, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Never-married, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[21 - 65], Private, [4 - 13], Never-married, *, Other-relative, White, Female, [0 - 1848], [0 - 1741], [3 - 60], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 24], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [20 - 30], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Never-married, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Widowed, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[57 - 70], Private, [9 - 11], Divorced, Adm-clerical, Unmarried, White, Female, [0 - 2174], 0, [5 - 40], United-States, <=50K
[19 - 54], Private, [9 - 12], Widowed, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Married-spouse-absent, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Married-spouse-absent, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 54], Private, [9 - 12], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Married-civ-spouse, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Separated, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[17 - 32], Private, [5 - 10], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [36 - 66], United-States, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[29 - 58], *, [11 - 16], Married-civ-spouse, Technical, Husband, Asian-Pac-Islander, Male, [0 - 5013], [0 - 2002], [10 - 50], Non-US, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[25 - 47], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 5013], 0, [20 - 40], United-States, <=50K
[22 - 63], Private, [2 - 13], Married-spouse-absent, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Never-married, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Never-married, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Separated, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Married-spouse-absent, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Separated, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Separated, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Never-married, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Never-married, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Separated, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Widowed, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Widowed, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Divorced, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Never-married, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Separated, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Separated, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Never-married, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Never-married, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[22 - 63], Private, [2 - 13], Divorced, Technical, Unmarried, White, Female, [0 - 2977], 0, [35 - 50], Non-US, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Never-married, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Widowed, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Widowed, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
