age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
34, Private, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 65], United-States, >50K
24, *, [1 - 16], Married-spouse-absent, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Married-civ-spouse, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Divorced, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Married-spouse-absent, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
24, *, [1 - 16], Never-married, *, Not-in-family, *, *, 0, 0, [10 - 99], *, <=50K
32, *, [7 - 14], Never-married, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Never-married, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Never-married, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Divorced, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Never-married, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Never-married, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Never-married, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Divorced, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Never-married, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Separated, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Never-married, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Never-married, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
32, *, [7 - 14], Never-married, *, *, *, Male, 0, [0 - 2002], [11 - 56], *, *
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
[46 - 47], Private, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 99999], [0 - 2415], [35 - 70], *, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
40, *, [5 - 16], Never-married, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Divorced, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Divorced, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Divorced, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Divorced, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Never-married, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Separated, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Never-married, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Never-married, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Never-married, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Widowed, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Divorced, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Never-married, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Divorced, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Divorced, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Married-civ-spouse, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Divorced, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Separated, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Never-married, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Never-married, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Married-spouse-absent, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Married-civ-spouse, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Separated, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Divorced, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Divorced, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Married-civ-spouse, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
40, *, [5 - 16], Never-married, *, *, *, *, 0, 0, [2 - 55], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Divorced, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Divorced, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Divorced, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
20, *, [8 - 12], Never-married, *, Not-in-family, White, Female, [0 - 2176], 0, [10 - 45], United-States, <=50K
55, *, [4 - 14], Divorced, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Divorced, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Divorced, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Widowed, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Divorced, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Divorced, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Divorced, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Never-married, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Separated, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Never-married, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Widowed, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Divorced, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Divorced, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Divorced, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Never-married, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
55, *, [4 - 14], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2246], [12 - 60], *, *
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Separated, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Married-civ-spouse, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Married-civ-spouse, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Married-civ-spouse, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Married-spouse-absent, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Married-civ-spouse, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Divorced, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], *, [1 - 15], Never-married, *, *, *, Male, [0 - 2885], [0 - 1876], [3 - 55], Non-US, <=50K
33, self, [4 - 14], Divorced, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Separated, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Never-married, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Divorced, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Never-married, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Never-married, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Divorced, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Divorced, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Divorced, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Never-married, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Divorced, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
33, self, [4 - 14], Never-married, *, *, White, Male, [0 - 4650], [0 - 2001], [7 - 87], United-States, <=50K
