age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Divorced, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Never-married, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Never-married, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Never-married, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Never-married, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Never-married, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Divorced, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Never-married, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Never-married, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[22 - 74], Private, [2 - 13], Married-civ-spouse, Other, *, Black, Male, [0 - 10566], [0 - 2179], [4 - 60], United-States, <=50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[28 - 81], Private, [2 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 2377], [26 - 99], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[24 - 60], Local-gov, [9 - 15], Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 15024], 0, [35 - 78], United-States, >50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 64], *, [1 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], [0 - 2603], [8 - 80], Non-US, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[21 - 38], Private, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [35 - 53], United-States, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Separated, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Divorced, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Married-spouse-absent, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Married-spouse-absent, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Divorced, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Separated, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Married-spouse-absent, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Married-spouse-absent, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Divorced, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Married-spouse-absent, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Divorced, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Never-married, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[19 - 58], self, [2 - 11], Separated, Technical, Not-in-family, White, Male, [0 - 3674], 0, [30 - 72], Non-US, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
