age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[44 - 64], *, [9 - 15], Never-married, Technical, Not-in-family, White, Male, 0, [0 - 2444], [30 - 60], United-States, >50K
[44 - 64], *, [9 - 15], Widowed, Technical, Not-in-family, White, Male, 0, [0 - 2444], [30 - 60], United-States, >50K
[44 - 64], *, [9 - 15], Never-married, Technical, Not-in-family, White, Male, 0, [0 - 2444], [30 - 60], United-States, >50K
[44 - 64], *, [9 - 15], Divorced, Technical, Not-in-family, White, Male, 0, [0 - 2444], [30 - 60], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[27 - 73], Private, [7 - 14], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2174], [18 - 99], United-States, >50K
[23 - 61], Private, [9 - 11], Divorced, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[23 - 61], Private, [9 - 11], Divorced, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[23 - 61], Private, [9 - 11], Divorced, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[23 - 61], Private, [9 - 11], Divorced, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[23 - 61], Private, [9 - 11], Widowed, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[23 - 61], Private, [9 - 11], Divorced, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[23 - 61], Private, [9 - 11], Never-married, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[23 - 61], Private, [9 - 11], Never-married, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[23 - 61], Private, [9 - 11], Never-married, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[23 - 61], Private, [9 - 11], Never-married, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[23 - 61], Private, [9 - 11], Never-married, Other, Not-in-family, White, Female, 0, 0, [60 - 82], United-States, <=50K
[17 - 57], Private, [5 - 10], Never-married, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[17 - 57], Private, [5 - 10], Never-married, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[17 - 57], Private, [5 - 10], Never-married, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[17 - 57], Private, [5 - 10], Never-married, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[17 - 57], Private, [5 - 10], Never-married, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[17 - 57], Private, [5 - 10], Never-married, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[17 - 57], Private, [5 - 10], Divorced, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[17 - 57], Private, [5 - 10], Divorced, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[17 - 57], Private, [5 - 10], Never-married, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[17 - 57], Private, [5 - 10], Never-married, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[17 - 57], Private, [5 - 10], Never-married, *, Own-child, Black, Male, 0, [0 - 1602], [10 - 40], United-States, <=50K
[27 - 73], Private, [4 - 10], Widowed, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[27 - 73], Private, [4 - 10], Divorced, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[27 - 73], Private, [4 - 10], Never-married, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[27 - 73], Private, [4 - 10], Divorced, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[27 - 73], Private, [4 - 10], Separated, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[27 - 73], Private, [4 - 10], Divorced, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[27 - 73], Private, [4 - 10], Divorced, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[27 - 73], Private, [4 - 10], Divorced, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[27 - 73], Private, [4 - 10], Divorced, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[27 - 73], Private, [4 - 10], Widowed, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[27 - 73], Private, [4 - 10], Widowed, Other, Unmarried, White, Female, [0 - 4650], 0, [9 - 80], United-States, <=50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[28 - 57], gov, [9 - 13], Married-civ-spouse, *, Husband, Black, Male, [0 - 7298], 0, [35 - 70], United-States, >50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[26 - 39], Local-gov, [9 - 15], Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 2051], [40 - 80], United-States, <=50K
[17 - 45], Private, [6 - 13], Never-married, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 45], Private, [6 - 13], Never-married, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 45], Private, [6 - 13], Never-married, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 45], Private, [6 - 13], Never-married, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 45], Private, [6 - 13], Never-married, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 45], Private, [6 - 13], Divorced, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 45], Private, [6 - 13], Never-married, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 45], Private, [6 - 13], Never-married, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 45], Private, [6 - 13], Never-married, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 45], Private, [6 - 13], Never-married, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 45], Private, [6 - 13], Never-married, *, Own-child, White, Male, [0 - 4416], 0, [30 - 50], United-States, <=50K
[17 - 54], *, [6 - 10], Divorced, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[17 - 54], *, [6 - 10], Never-married, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[17 - 54], *, [6 - 10], Never-married, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[17 - 54], *, [6 - 10], Never-married, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[17 - 54], *, [6 - 10], Never-married, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[17 - 54], *, [6 - 10], Never-married, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[17 - 54], *, [6 - 10], Never-married, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[17 - 54], *, [6 - 10], Never-married, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[17 - 54], *, [6 - 10], Separated, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[17 - 54], *, [6 - 10], Never-married, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[17 - 54], *, [6 - 10], Never-married, Other-service, Own-child, White, *, [0 - 4101], 0, [10 - 80], United-States, <=50K
[25 - 66], self, [9 - 15], Never-married, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[25 - 66], self, [9 - 15], Never-married, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[25 - 66], self, [9 - 15], Never-married, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[25 - 66], self, [9 - 15], Never-married, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[25 - 66], self, [9 - 15], Divorced, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[25 - 66], self, [9 - 15], Never-married, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[25 - 66], self, [9 - 15], Divorced, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[25 - 66], self, [9 - 15], Widowed, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[25 - 66], self, [9 - 15], Widowed, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[25 - 66], self, [9 - 15], Separated, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[25 - 66], self, [9 - 15], Divorced, Technical, Not-in-family, White, Female, 0, [0 - 2001], [18 - 40], United-States, <=50K
[18 - 69], *, [6 - 13], Separated, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[18 - 69], *, [6 - 13], Widowed, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[18 - 69], *, [6 - 13], Divorced, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[18 - 69], *, [6 - 13], Divorced, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[18 - 69], *, [6 - 13], Never-married, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[18 - 69], *, [6 - 13], Never-married, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[18 - 69], *, [6 - 13], Never-married, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[18 - 69], *, [6 - 13], Never-married, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[18 - 69], *, [6 - 13], Never-married, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[18 - 69], *, [6 - 13], Divorced, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[18 - 69], *, [6 - 13], Separated, *, Not-in-family, Black, Female, [0 - 4101], [0 - 1590], [20 - 90], United-States, <=50K
[33 - 53], Private, [8 - 13], Widowed, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[33 - 53], Private, [8 - 13], Never-married, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[33 - 53], Private, [8 - 13], Divorced, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[33 - 53], Private, [8 - 13], Divorced, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[33 - 53], Private, [8 - 13], Divorced, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[33 - 53], Private, [8 - 13], Never-married, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[33 - 53], Private, [8 - 13], Separated, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[33 - 53], Private, [8 - 13], Separated, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[33 - 53], Private, [8 - 13], Divorced, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[33 - 53], Private, [8 - 13], Never-married, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[33 - 53], Private, [8 - 13], Divorced, Other, Not-in-family, White, Female, 0, [0 - 2824], [20 - 80], United-States, *
[19 - 68], Private, [1 - 14], Never-married, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[19 - 68], Private, [1 - 14], Never-married, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[19 - 68], Private, [1 - 14], Never-married, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[19 - 68], Private, [1 - 14], Divorced, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[19 - 68], Private, [1 - 14], Divorced, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[19 - 68], Private, [1 - 14], Never-married, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[19 - 68], Private, [1 - 14], Never-married, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[19 - 68], Private, [1 - 14], Never-married, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[19 - 68], Private, [1 - 14], Widowed, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[19 - 68], Private, [1 - 14], Divorced, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[19 - 68], Private, [1 - 14], Never-married, Other, Not-in-family, White, Female, [0 - 6360], [0 - 2001], [8 - 70], United-States, <=50K
[21 - 66], gov, [8 - 13], Widowed, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[21 - 66], gov, [8 - 13], Divorced, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[21 - 66], gov, [8 - 13], Divorced, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[21 - 66], gov, [8 - 13], Never-married, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[21 - 66], gov, [8 - 13], Separated, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[21 - 66], gov, [8 - 13], Never-married, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[21 - 66], gov, [8 - 13], Divorced, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[21 - 66], gov, [8 - 13], Separated, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[21 - 66], gov, [8 - 13], Divorced, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[21 - 66], gov, [8 - 13], Widowed, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[21 - 66], gov, [8 - 13], Never-married, *, Unmarried, Black, Female, [0 - 6497], [0 - 625], [12 - 56], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[29 - 52], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, [0 - 2051], [38 - 40], United-States, <=50K
[28 - 90], Private, [6 - 13], Married-spouse-absent, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[28 - 90], Private, [6 - 13], Separated, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[28 - 90], Private, [6 - 13], Divorced, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[28 - 90], Private, [6 - 13], Divorced, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[28 - 90], Private, [6 - 13], Divorced, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[28 - 90], Private, [6 - 13], Separated, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[28 - 90], Private, [6 - 13], Divorced, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[28 - 90], Private, [6 - 13], Divorced, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[28 - 90], Private, [6 - 13], Divorced, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[28 - 90], Private, [6 - 13], Widowed, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[28 - 90], Private, [6 - 13], Widowed, Adm-clerical, Unmarried, White, Female, 0, [0 - 2238], [25 - 43], United-States, <=50K
[21 - 43], Private, [10 - 15], Divorced, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[21 - 43], Private, [10 - 15], Never-married, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[21 - 43], Private, [10 - 15], Never-married, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[21 - 43], Private, [10 - 15], Never-married, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[21 - 43], Private, [10 - 15], Divorced, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[21 - 43], Private, [10 - 15], Never-married, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[21 - 43], Private, [10 - 15], Separated, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[21 - 43], Private, [10 - 15], Never-married, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[21 - 43], Private, [10 - 15], Never-married, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[21 - 43], Private, [10 - 15], Never-married, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[21 - 43], Private, [10 - 15], Never-married, *, Own-child, White, Female, [0 - 2174], [0 - 3900], [9 - 72], United-States, <=50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[28 - 65], *, [9 - 14], Married-civ-spouse, *, Husband, Black, Male, [0 - 99999], [0 - 2174], [40 - 99], *, >50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[35 - 90], Private, [4 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [15 - 50], United-States, <=50K
[18 - 69], Private, [1 - 14], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
[18 - 69], Private, [1 - 14], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
[18 - 69], Private, [1 - 14], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
[18 - 69], Private, [1 - 14], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
[18 - 69], Private, [1 - 14], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
[18 - 69], Private, [1 - 14], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
[18 - 69], Private, [1 - 14], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
[18 - 69], Private, [1 - 14], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
[18 - 69], Private, [1 - 14], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
[18 - 69], Private, [1 - 14], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
