age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
45, *, [7 - 13], Divorced, *, *, *, Female, [0 - 5178], 0, [24 - 99], *, *
45, *, [7 - 13], Widowed, *, *, *, Female, [0 - 5178], 0, [24 - 99], *, *
45, *, [7 - 13], Divorced, *, *, *, Female, [0 - 5178], 0, [24 - 99], *, *
45, *, [7 - 13], Never-married, *, *, *, Female, [0 - 5178], 0, [24 - 99], *, *
45, *, [7 - 13], Divorced, *, *, *, Female, [0 - 5178], 0, [24 - 99], *, *
45, *, [7 - 13], Divorced, *, *, *, Female, [0 - 5178], 0, [24 - 99], *, *
45, *, [7 - 13], Never-married, *, *, *, Female, [0 - 5178], 0, [24 - 99], *, *
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
40, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [15 - 60], United-States, <=50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
58, self, [9 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [30 - 70], United-States, >50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, gov, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1651], [40 - 80], United-States, <=50K
35, self, [7 - 13], Married-civ-spouse, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Married-civ-spouse, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Married-civ-spouse, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Married-civ-spouse, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Married-civ-spouse, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Married-AF-spouse, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Married-civ-spouse, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Married-civ-spouse, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Married-civ-spouse, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Divorced, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Divorced, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Never-married, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Married-spouse-absent, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Separated, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Divorced, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Divorced, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Separated, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Separated, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
35, self, [7 - 13], Divorced, *, *, White, Female, [0 - 3942], 0, [27 - 50], United-States, <=50K
40, *, [1 - 16], Never-married, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Never-married, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Never-married, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Separated, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Never-married, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Divorced, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Never-married, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
40, *, [1 - 16], Never-married, *, Not-in-family, *, Female, 0, [0 - 2339], [20 - 52], *, <=50K
55, *, [9 - 14], Divorced, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Divorced, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Divorced, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Widowed, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Divorced, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Married-civ-spouse, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Married-civ-spouse, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Married-civ-spouse, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Married-civ-spouse, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Divorced, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Married-civ-spouse, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Married-civ-spouse, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Widowed, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Widowed, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Never-married, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Widowed, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Divorced, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Widowed, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
55, *, [9 - 14], Widowed, *, *, White, Female, [0 - 14084], [0 - 2246], [12 - 50], United-States, *
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
46, Private, [7 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 60], United-States, >50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Separated, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Married-spouse-absent, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
[26 - 27], Private, [1 - 15], Never-married, *, *, *, Male, 0, [0 - 1876], [3 - 55], Non-US, <=50K
33, Private, [4 - 13], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Separated, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
33, Private, [4 - 13], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 2176], [0 - 2001], [30 - 70], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
45, *, [9 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1672], [35 - 60], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [5 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 3464], [0 - 1579], [20 - 65], United-States, <=50K
31, Private, [4 - 13], Never-married, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
31, Private, [4 - 13], Divorced, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
31, Private, [4 - 13], Divorced, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
31, Private, [4 - 13], Never-married, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
31, Private, [4 - 13], Never-married, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
31, Private, [4 - 13], Divorced, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
31, Private, [4 - 13], Never-married, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
31, Private, [4 - 13], Never-married, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
31, Private, [4 - 13], Separated, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
31, Private, [4 - 13], Divorced, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
31, Private, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 14344], 0, [20 - 60], United-States, *
