age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[39 - 46], Federal-gov, [10 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 1977], [40 - 60], United-States, >50K
[39 - 46], Federal-gov, [10 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 1977], [40 - 60], United-States, >50K
[39 - 46], Federal-gov, [10 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 1977], [40 - 60], United-States, >50K
[39 - 46], Federal-gov, [10 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 1977], [40 - 60], United-States, >50K
[39 - 46], Federal-gov, [10 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 1977], [40 - 60], United-States, >50K
[39 - 46], Federal-gov, [10 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 1977], [40 - 60], United-States, >50K
[39 - 46], Federal-gov, [10 - 14], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 1977], [40 - 60], United-States, >50K
[29 - 51], State-gov, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 56], United-States, >50K
[29 - 51], State-gov, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 56], United-States, >50K
[29 - 51], State-gov, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 56], United-States, >50K
[29 - 51], State-gov, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 56], United-States, >50K
[29 - 51], State-gov, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 56], United-States, >50K
[29 - 51], State-gov, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 56], United-States, >50K
[29 - 51], State-gov, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7298], 0, [35 - 56], United-States, >50K
[36 - 52], Private, [9 - 13], Divorced, Craft-repair, Unmarried, White, Male, 0, 0, [25 - 40], United-States, <=50K
[36 - 52], Private, [9 - 13], Divorced, Craft-repair, Unmarried, White, Male, 0, 0, [25 - 40], United-States, <=50K
[36 - 52], Private, [9 - 13], Married-spouse-absent, Craft-repair, Unmarried, White, Male, 0, 0, [25 - 40], United-States, <=50K
[36 - 52], Private, [9 - 13], Never-married, Craft-repair, Unmarried, White, Male, 0, 0, [25 - 40], United-States, <=50K
[36 - 52], Private, [9 - 13], Never-married, Craft-repair, Unmarried, White, Male, 0, 0, [25 - 40], United-States, <=50K
[36 - 52], Private, [9 - 13], Never-married, Craft-repair, Unmarried, White, Male, 0, 0, [25 - 40], United-States, <=50K
[36 - 52], Private, [9 - 13], Divorced, Craft-repair, Unmarried, White, Male, 0, 0, [25 - 40], United-States, <=50K
[44 - 46], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[44 - 46], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[44 - 46], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[44 - 46], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[44 - 46], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[44 - 46], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[44 - 46], Private, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[19 - 34], Private, [9 - 13], Never-married, Sales, Not-in-family, White, Male, [0 - 2597], 0, [45 - 52], United-States, <=50K
[19 - 34], Private, [9 - 13], Never-married, Sales, Not-in-family, White, Male, [0 - 2597], 0, [45 - 52], United-States, <=50K
[19 - 34], Private, [9 - 13], Divorced, Sales, Not-in-family, White, Male, [0 - 2597], 0, [45 - 52], United-States, <=50K
[19 - 34], Private, [9 - 13], Divorced, Sales, Not-in-family, White, Male, [0 - 2597], 0, [45 - 52], United-States, <=50K
[19 - 34], Private, [9 - 13], Never-married, Sales, Not-in-family, White, Male, [0 - 2597], 0, [45 - 52], United-States, <=50K
[19 - 34], Private, [9 - 13], Never-married, Sales, Not-in-family, White, Male, [0 - 2597], 0, [45 - 52], United-States, <=50K
[19 - 34], Private, [9 - 13], Never-married, Sales, Not-in-family, White, Male, [0 - 2597], 0, [45 - 52], United-States, <=50K
[19 - 22], *, 9, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 40], United-States, <=50K
[19 - 22], *, 9, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 40], United-States, <=50K
[19 - 22], *, 9, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 40], United-States, <=50K
[19 - 22], *, 9, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 40], United-States, <=50K
[19 - 22], *, 9, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 40], United-States, <=50K
[19 - 22], *, 9, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 40], United-States, <=50K
[19 - 22], *, 9, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 40], United-States, <=50K
[27 - 42], Private, [6 - 10], Divorced, Other-service, Not-in-family, White, Female, 0, 0, [46 - 70], United-States, <=50K
[27 - 42], Private, [6 - 10], Divorced, Other-service, Not-in-family, White, Female, 0, 0, [46 - 70], United-States, <=50K
[27 - 42], Private, [6 - 10], Never-married, Other-service, Not-in-family, White, Female, 0, 0, [46 - 70], United-States, <=50K
[27 - 42], Private, [6 - 10], Never-married, Other-service, Not-in-family, White, Female, 0, 0, [46 - 70], United-States, <=50K
[27 - 42], Private, [6 - 10], Never-married, Other-service, Not-in-family, White, Female, 0, 0, [46 - 70], United-States, <=50K
[27 - 42], Private, [6 - 10], Never-married, Other-service, Not-in-family, White, Female, 0, 0, [46 - 70], United-States, <=50K
[27 - 42], Private, [6 - 10], Divorced, Other-service, Not-in-family, White, Female, 0, 0, [46 - 70], United-States, <=50K
[17 - 18], Private, [6 - 8], Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 16], United-States, <=50K
[17 - 18], Private, [6 - 8], Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 16], United-States, <=50K
[17 - 18], Private, [6 - 8], Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 16], United-States, <=50K
[17 - 18], Private, [6 - 8], Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 16], United-States, <=50K
[17 - 18], Private, [6 - 8], Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 16], United-States, <=50K
[17 - 18], Private, [6 - 8], Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 16], United-States, <=50K
[17 - 18], Private, [6 - 8], Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 16], United-States, <=50K
[42 - 71], *, [3 - 10], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 2885], [0 - 1902], [30 - 50], United-States, *
[42 - 71], *, [3 - 10], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 2885], [0 - 1902], [30 - 50], United-States, *
[42 - 71], *, [3 - 10], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 2885], [0 - 1902], [30 - 50], United-States, *
[42 - 71], *, [3 - 10], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 2885], [0 - 1902], [30 - 50], United-States, *
[42 - 71], *, [3 - 10], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 2885], [0 - 1902], [30 - 50], United-States, *
[42 - 71], *, [3 - 10], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 2885], [0 - 1902], [30 - 50], United-States, *
[42 - 71], *, [3 - 10], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, [0 - 2885], [0 - 1902], [30 - 50], United-States, *
[34 - 39], Private, [12 - 13], Divorced, Tech-support, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
[34 - 39], Private, [12 - 13], Never-married, Tech-support, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
[34 - 39], Private, [12 - 13], Never-married, Tech-support, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
[34 - 39], Private, [12 - 13], Never-married, Tech-support, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
[34 - 39], Private, [12 - 13], Never-married, Tech-support, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
[34 - 39], Private, [12 - 13], Divorced, Tech-support, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
[34 - 39], Private, [12 - 13], Never-married, Tech-support, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
[19 - 30], Private, [12 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[19 - 30], Private, [12 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[19 - 30], Private, [12 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[19 - 30], Private, [12 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[19 - 30], Private, [12 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[19 - 30], Private, [12 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[19 - 30], Private, [12 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[38 - 53], Private, 9, Separated, Craft-repair, Unmarried, Black, Female, 0, 0, [40 - 48], United-States, <=50K
[38 - 53], Private, 9, Separated, Craft-repair, Unmarried, Black, Female, 0, 0, [40 - 48], United-States, <=50K
[38 - 53], Private, 9, Widowed, Craft-repair, Unmarried, Black, Female, 0, 0, [40 - 48], United-States, <=50K
[38 - 53], Private, 9, Separated, Craft-repair, Unmarried, Black, Female, 0, 0, [40 - 48], United-States, <=50K
[38 - 53], Private, 9, Never-married, Craft-repair, Unmarried, Black, Female, 0, 0, [40 - 48], United-States, <=50K
[38 - 53], Private, 9, Widowed, Craft-repair, Unmarried, Black, Female, 0, 0, [40 - 48], United-States, <=50K
[38 - 53], Private, 9, Divorced, Craft-repair, Unmarried, Black, Female, 0, 0, [40 - 48], United-States, <=50K
[30 - 47], Private, [7 - 12], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2377], [50 - 70], United-States, <=50K
[30 - 47], Private, [7 - 12], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2377], [50 - 70], United-States, <=50K
[30 - 47], Private, [7 - 12], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2377], [50 - 70], United-States, <=50K
[30 - 47], Private, [7 - 12], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2377], [50 - 70], United-States, <=50K
[30 - 47], Private, [7 - 12], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2377], [50 - 70], United-States, <=50K
[30 - 47], Private, [7 - 12], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2377], [50 - 70], United-States, <=50K
[30 - 47], Private, [7 - 12], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2377], [50 - 70], United-States, <=50K
[38 - 54], Private, [13 - 16], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, >50K
[38 - 54], Private, [13 - 16], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, >50K
[38 - 54], Private, [13 - 16], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, >50K
[38 - 54], Private, [13 - 16], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, >50K
[38 - 54], Private, [13 - 16], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, >50K
[38 - 54], Private, [13 - 16], Married-spouse-absent, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, >50K
[38 - 54], Private, [13 - 16], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, >50K
[22 - 33], Private, [3 - 5], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [33 - 60], Non-US, <=50K
[22 - 33], Private, [3 - 5], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [33 - 60], Non-US, <=50K
[22 - 33], Private, [3 - 5], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [33 - 60], Non-US, <=50K
[22 - 33], Private, [3 - 5], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [33 - 60], Non-US, <=50K
[22 - 33], Private, [3 - 5], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [33 - 60], Non-US, <=50K
[22 - 33], Private, [3 - 5], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [33 - 60], Non-US, <=50K
[22 - 33], Private, [3 - 5], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [33 - 60], Non-US, <=50K
[31 - 41], Private, [9 - 12], Never-married, Craft-repair, Own-child, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[31 - 41], Private, [9 - 12], Never-married, Craft-repair, Own-child, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[31 - 41], Private, [9 - 12], Divorced, Craft-repair, Own-child, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[31 - 41], Private, [9 - 12], Never-married, Craft-repair, Own-child, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[31 - 41], Private, [9 - 12], Never-married, Craft-repair, Own-child, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[31 - 41], Private, [9 - 12], Never-married, Craft-repair, Own-child, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[31 - 41], Private, [9 - 12], Never-married, Craft-repair, Own-child, White, Male, [0 - 4101], 0, 40, United-States, <=50K
[27 - 31], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[27 - 31], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[27 - 31], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[27 - 31], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[27 - 31], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[27 - 31], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[27 - 31], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, <=50K
[19 - 53], Private, 10, Never-married, Other, Own-child, White, Male, 0, 0, [9 - 40], Non-US, <=50K
[19 - 53], Private, 10, Never-married, Other, Own-child, White, Male, 0, 0, [9 - 40], Non-US, <=50K
[19 - 53], Private, 10, Never-married, Other, Own-child, White, Male, 0, 0, [9 - 40], Non-US, <=50K
[19 - 53], Private, 10, Never-married, Other, Own-child, White, Male, 0, 0, [9 - 40], Non-US, <=50K
[19 - 53], Private, 10, Separated, Other, Own-child, White, Male, 0, 0, [9 - 40], Non-US, <=50K
[19 - 53], Private, 10, Never-married, Other, Own-child, White, Male, 0, 0, [9 - 40], Non-US, <=50K
[19 - 53], Private, 10, Never-married, Other, Own-child, White, Male, 0, 0, [9 - 40], Non-US, <=50K
[27 - 51], Private, [9 - 11], Divorced, Technical, Own-child, Black, Male, 0, 0, [20 - 40], United-States, <=50K
[27 - 51], Private, [9 - 11], Divorced, Technical, Own-child, Black, Male, 0, 0, [20 - 40], United-States, <=50K
[27 - 51], Private, [9 - 11], Married-spouse-absent, Technical, Own-child, Black, Male, 0, 0, [20 - 40], United-States, <=50K
[27 - 51], Private, [9 - 11], Never-married, Technical, Own-child, Black, Male, 0, 0, [20 - 40], United-States, <=50K
[27 - 51], Private, [9 - 11], Never-married, Technical, Own-child, Black, Male, 0, 0, [20 - 40], United-States, <=50K
[27 - 51], Private, [9 - 11], Never-married, Technical, Own-child, Black, Male, 0, 0, [20 - 40], United-States, <=50K
[27 - 51], Private, [9 - 11], Never-married, Technical, Own-child, Black, Male, 0, 0, [20 - 40], United-States, <=50K
[33 - 43], Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 43], Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 43], Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 43], Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 43], Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 43], Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[33 - 43], Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[37 - 41], Private, 9, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 41], Private, 9, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 41], Private, 9, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 41], Private, 9, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 41], Private, 9, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 41], Private, 9, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 41], Private, 9, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, United-States, <=50K
[20 - 32], Private, [9 - 11], Never-married, Machine-op-inspct, Unmarried, White, Female, 0, 0, [40 - 48], United-States, <=50K
[20 - 32], Private, [9 - 11], Never-married, Machine-op-inspct, Unmarried, White, Female, 0, 0, [40 - 48], United-States, <=50K
[20 - 32], Private, [9 - 11], Separated, Machine-op-inspct, Unmarried, White, Female, 0, 0, [40 - 48], United-States, <=50K
[20 - 32], Private, [9 - 11], Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [40 - 48], United-States, <=50K
[20 - 32], Private, [9 - 11], Never-married, Machine-op-inspct, Unmarried, White, Female, 0, 0, [40 - 48], United-States, <=50K
[20 - 32], Private, [9 - 11], Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [40 - 48], United-States, <=50K
[20 - 32], Private, [9 - 11], Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [40 - 48], United-States, <=50K
[55 - 58], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[55 - 58], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[55 - 58], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[55 - 58], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[55 - 58], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[55 - 58], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[55 - 58], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 3103], 0, 40, United-States, >50K
[49 - 65], Private, [10 - 14], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 10566], [0 - 1485], [35 - 50], United-States, <=50K
[49 - 65], Private, [10 - 14], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 10566], [0 - 1485], [35 - 50], United-States, <=50K
[49 - 65], Private, [10 - 14], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 10566], [0 - 1485], [35 - 50], United-States, <=50K
[49 - 65], Private, [10 - 14], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 10566], [0 - 1485], [35 - 50], United-States, <=50K
[49 - 65], Private, [10 - 14], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 10566], [0 - 1485], [35 - 50], United-States, <=50K
[49 - 65], Private, [10 - 14], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 10566], [0 - 1485], [35 - 50], United-States, <=50K
[49 - 65], Private, [10 - 14], Married-civ-spouse, Nontechnical, Wife, White, Female, [0 - 10566], [0 - 1485], [35 - 50], United-States, <=50K
[31 - 56], Private, [9 - 11], Never-married, Tech-support, Unmarried, Black, Female, [0 - 3887], 0, [32 - 40], United-States, <=50K
[31 - 56], Private, [9 - 11], Divorced, Tech-support, Unmarried, Black, Female, [0 - 3887], 0, [32 - 40], United-States, <=50K
[31 - 56], Private, [9 - 11], Divorced, Tech-support, Unmarried, Black, Female, [0 - 3887], 0, [32 - 40], United-States, <=50K
[31 - 56], Private, [9 - 11], Widowed, Tech-support, Unmarried, Black, Female, [0 - 3887], 0, [32 - 40], United-States, <=50K
[31 - 56], Private, [9 - 11], Separated, Tech-support, Unmarried, Black, Female, [0 - 3887], 0, [32 - 40], United-States, <=50K
[31 - 56], Private, [9 - 11], Separated, Tech-support, Unmarried, Black, Female, [0 - 3887], 0, [32 - 40], United-States, <=50K
[31 - 56], Private, [9 - 11], Separated, Tech-support, Unmarried, Black, Female, [0 - 3887], 0, [32 - 40], United-States, <=50K
[27 - 41], Private, [10 - 13], Never-married, Sales, Unmarried, White, Male, 0, 0, [40 - 65], United-States, <=50K
[27 - 41], Private, [10 - 13], Never-married, Sales, Unmarried, White, Male, 0, 0, [40 - 65], United-States, <=50K
[27 - 41], Private, [10 - 13], Never-married, Sales, Unmarried, White, Male, 0, 0, [40 - 65], United-States, <=50K
[27 - 41], Private, [10 - 13], Divorced, Sales, Unmarried, White, Male, 0, 0, [40 - 65], United-States, <=50K
[27 - 41], Private, [10 - 13], Separated, Sales, Unmarried, White, Male, 0, 0, [40 - 65], United-States, <=50K
[27 - 41], Private, [10 - 13], Divorced, Sales, Unmarried, White, Male, 0, 0, [40 - 65], United-States, <=50K
[27 - 41], Private, [10 - 13], Never-married, Sales, Unmarried, White, Male, 0, 0, [40 - 65], United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
29, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[23 - 90], *, [9 - 13], Married-civ-spouse, Other, Husband, Asian-Pac-Islander, Male, 0, [0 - 1485], [12 - 60], Non-US, <=50K
[23 - 90], *, [9 - 13], Married-civ-spouse, Other, Husband, Asian-Pac-Islander, Male, 0, [0 - 1485], [12 - 60], Non-US, <=50K
[23 - 90], *, [9 - 13], Married-civ-spouse, Other, Husband, Asian-Pac-Islander, Male, 0, [0 - 1485], [12 - 60], Non-US, <=50K
[23 - 90], *, [9 - 13], Married-civ-spouse, Other, Husband, Asian-Pac-Islander, Male, 0, [0 - 1485], [12 - 60], Non-US, <=50K
[23 - 90], *, [9 - 13], Married-civ-spouse, Other, Husband, Asian-Pac-Islander, Male, 0, [0 - 1485], [12 - 60], Non-US, <=50K
[23 - 90], *, [9 - 13], Married-civ-spouse, Other, Husband, Asian-Pac-Islander, Male, 0, [0 - 1485], [12 - 60], Non-US, <=50K
[23 - 90], *, [9 - 13], Married-civ-spouse, Other, Husband, Asian-Pac-Islander, Male, 0, [0 - 1485], [12 - 60], Non-US, <=50K
[27 - 47], Private, 9, Divorced, Transport-moving, Not-in-family, White, Male, 0, [0 - 1980], [40 - 75], United-States, <=50K
[27 - 47], Private, 9, Never-married, Transport-moving, Not-in-family, White, Male, 0, [0 - 1980], [40 - 75], United-States, <=50K
[27 - 47], Private, 9, Divorced, Transport-moving, Not-in-family, White, Male, 0, [0 - 1980], [40 - 75], United-States, <=50K
[27 - 47], Private, 9, Divorced, Transport-moving, Not-in-family, White, Male, 0, [0 - 1980], [40 - 75], United-States, <=50K
[27 - 47], Private, 9, Never-married, Transport-moving, Not-in-family, White, Male, 0, [0 - 1980], [40 - 75], United-States, <=50K
[27 - 47], Private, 9, Never-married, Transport-moving, Not-in-family, White, Male, 0, [0 - 1980], [40 - 75], United-States, <=50K
[27 - 47], Private, 9, Divorced, Transport-moving, Not-in-family, White, Male, 0, [0 - 1980], [40 - 75], United-States, <=50K
33, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[26 - 62], Private, [12 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
[26 - 62], Private, [12 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
[26 - 62], Private, [12 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
[26 - 62], Private, [12 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
[26 - 62], Private, [12 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
[26 - 62], Private, [12 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
[26 - 62], Private, [12 - 13], Married-civ-spouse, Adm-clerical, Wife, White, Female, [0 - 7688], 0, [20 - 50], United-States, >50K
[26 - 34], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 4064], 0, [35 - 50], United-States, <=50K
[26 - 34], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 4064], 0, [35 - 50], United-States, <=50K
