age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
36, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 7298], 0, [25 - 70], United-States, >50K
36, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 7298], 0, [25 - 70], United-States, >50K
36, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 7298], 0, [25 - 70], United-States, >50K
36, Private, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 7298], 0, [25 - 70], United-States, >50K
48, Local-gov, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
48, Local-gov, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
48, Local-gov, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
48, Local-gov, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
48, Local-gov, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
48, Local-gov, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
48, Local-gov, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
30, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 75], United-States, <=50K
30, self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 75], United-States, <=50K
30, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 75], United-States, <=50K
30, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 75], United-States, <=50K
30, self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 75], United-States, <=50K
30, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 75], United-States, <=50K
30, self, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 75], United-States, <=50K
62, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [12 - 70], United-States, <=50K
62, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [12 - 70], United-States, <=50K
62, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [12 - 70], United-States, <=50K
62, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [12 - 70], United-States, <=50K
62, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [12 - 70], United-States, <=50K
62, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [12 - 70], United-States, <=50K
62, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [12 - 70], United-States, <=50K
38, Private, 3, Never-married, *, Unmarried, White, Female, 0, 0, [35 - 45], *, <=50K
38, Private, 3, Never-married, *, Unmarried, White, Female, 0, 0, [35 - 45], *, <=50K
38, Private, 2, Never-married, *, Unmarried, White, Female, 0, 0, [35 - 45], *, <=50K
38, Private, 4, Never-married, *, Unmarried, White, Female, 0, 0, [35 - 45], *, <=50K
38, Private, 2, Never-married, *, Unmarried, White, Female, 0, 0, [35 - 45], *, <=50K
38, Private, 3, Never-married, *, Unmarried, White, Female, 0, 0, [35 - 45], *, <=50K
38, Private, 2, Never-married, *, Unmarried, White, Female, 0, 0, [35 - 45], *, <=50K
24, Private, 3, Never-married, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], Non-US, <=50K
24, Private, 3, Never-married, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], Non-US, <=50K
24, Private, 3, Never-married, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], Non-US, <=50K
24, Private, 3, Never-married, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], Non-US, <=50K
24, Private, 3, Never-married, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], Non-US, <=50K
24, Private, 3, Never-married, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], Non-US, <=50K
24, Private, 2, Never-married, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], Non-US, <=50K
43, *, 3, *, *, Unmarried, White, Female, 0, 0, [20 - 50], United-States, <=50K
43, *, 2, *, *, Unmarried, White, Female, 0, 0, [20 - 50], United-States, <=50K
43, *, 2, *, *, Unmarried, White, Female, 0, 0, [20 - 50], United-States, <=50K
43, *, 2, *, *, Unmarried, White, Female, 0, 0, [20 - 50], United-States, <=50K
43, *, 3, *, *, Unmarried, White, Female, 0, 0, [20 - 50], United-States, <=50K
43, *, 3, *, *, Unmarried, White, Female, 0, 0, [20 - 50], United-States, <=50K
43, *, 3, *, *, Unmarried, White, Female, 0, 0, [20 - 50], United-States, <=50K
48, *, 2, *, *, Unmarried, *, Female, 0, 0, [35 - 40], Non-US, <=50K
48, *, 3, *, *, Unmarried, *, Female, 0, 0, [35 - 40], Non-US, <=50K
48, *, 3, *, *, Unmarried, *, Female, 0, 0, [35 - 40], Non-US, <=50K
48, *, 3, *, *, Unmarried, *, Female, 0, 0, [35 - 40], Non-US, <=50K
48, *, 1, *, *, Unmarried, *, Female, 0, 0, [35 - 40], Non-US, <=50K
48, *, 1, *, *, Unmarried, *, Female, 0, 0, [35 - 40], Non-US, <=50K
48, *, 1, *, *, Unmarried, *, Female, 0, 0, [35 - 40], Non-US, <=50K
[46 - 47], self, 1, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [38 - 75], Non-US, <=50K
[46 - 47], self, 1, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [38 - 75], Non-US, <=50K
[46 - 47], self, 1, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [38 - 75], Non-US, <=50K
[46 - 47], self, 1, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [38 - 75], Non-US, <=50K
[46 - 47], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [38 - 75], Non-US, <=50K
[46 - 47], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [38 - 75], Non-US, <=50K
[46 - 47], self, 1, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [38 - 75], Non-US, <=50K
37, *, 3, *, Other, Not-in-family, White, Female, 0, 0, [30 - 43], United-States, <=50K
37, *, 3, *, Other, Not-in-family, White, Female, 0, 0, [30 - 43], United-States, <=50K
37, *, 3, *, Other, Not-in-family, White, Female, 0, 0, [30 - 43], United-States, <=50K
37, *, 3, *, Other, Not-in-family, White, Female, 0, 0, [30 - 43], United-States, <=50K
37, *, 2, *, Other, Not-in-family, White, Female, 0, 0, [30 - 43], United-States, <=50K
37, *, 3, *, Other, Not-in-family, White, Female, 0, 0, [30 - 43], United-States, <=50K
37, *, 2, *, Other, Not-in-family, White, Female, 0, 0, [30 - 43], United-States, <=50K
25, Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 1590], [35 - 65], United-States, <=50K
25, Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 1590], [35 - 65], United-States, <=50K
25, Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 1590], [35 - 65], United-States, <=50K
25, Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 1590], [35 - 65], United-States, <=50K
25, Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 1590], [35 - 65], United-States, <=50K
25, Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 1590], [35 - 65], United-States, <=50K
25, Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 1590], [35 - 65], United-States, <=50K
69, Private, 2, Widowed, *, *, White, *, [0 - 2538], 0, [8 - 40], United-States, <=50K
69, Private, 2, Widowed, *, *, White, *, [0 - 2538], 0, [8 - 40], United-States, <=50K
69, Private, 2, Widowed, *, *, White, *, [0 - 2538], 0, [8 - 40], United-States, <=50K
69, Private, 2, Widowed, *, *, White, *, [0 - 2538], 0, [8 - 40], United-States, <=50K
69, Private, 3, Widowed, *, *, White, *, [0 - 2538], 0, [8 - 40], United-States, <=50K
69, Private, 2, Widowed, *, *, White, *, [0 - 2538], 0, [8 - 40], United-States, <=50K
69, Private, 3, Widowed, *, *, White, *, [0 - 2538], 0, [8 - 40], United-States, <=50K
[50 - 51], *, 4, Married-civ-spouse, *, Wife, *, Female, [0 - 3137], 0, [24 - 40], *, <=50K
[50 - 51], *, 3, Married-civ-spouse, *, Wife, *, Female, [0 - 3137], 0, [24 - 40], *, <=50K
[50 - 51], *, 3, Married-civ-spouse, *, Wife, *, Female, [0 - 3137], 0, [24 - 40], *, <=50K
[50 - 51], *, 3, Married-civ-spouse, *, Wife, *, Female, [0 - 3137], 0, [24 - 40], *, <=50K
[50 - 51], *, 2, Married-civ-spouse, *, Wife, *, Female, [0 - 3137], 0, [24 - 40], *, <=50K
[50 - 51], *, 2, Married-civ-spouse, *, Wife, *, Female, [0 - 3137], 0, [24 - 40], *, <=50K
[50 - 51], *, 2, Married-civ-spouse, *, Wife, *, Female, [0 - 3137], 0, [24 - 40], *, <=50K
27, Private, 2, Divorced, *, *, *, Male, 0, 0, [40 - 75], United-States, <=50K
27, Private, 3, Divorced, *, *, *, Male, 0, 0, [40 - 75], United-States, <=50K
27, Private, 3, Divorced, *, *, *, Male, 0, 0, [40 - 75], United-States, <=50K
27, Private, 3, Divorced, *, *, *, Male, 0, 0, [40 - 75], United-States, <=50K
27, Private, 2, Divorced, *, *, *, Male, 0, 0, [40 - 75], United-States, <=50K
27, Private, 2, Divorced, *, *, *, Male, 0, 0, [40 - 75], United-States, <=50K
27, Private, 2, Divorced, *, *, *, Male, 0, 0, [40 - 75], United-States, <=50K
39, self, 3, Married-civ-spouse, Craft-repair, Husband, *, Male, [0 - 5178], 0, [40 - 72], United-States, >50K
39, self, 2, Married-civ-spouse, Craft-repair, Husband, *, Male, [0 - 5178], 0, [40 - 72], United-States, >50K
39, self, 2, Married-civ-spouse, Craft-repair, Husband, *, Male, [0 - 5178], 0, [40 - 72], United-States, >50K
39, self, 2, Married-civ-spouse, Craft-repair, Husband, *, Male, [0 - 5178], 0, [40 - 72], United-States, >50K
39, self, 4, Married-civ-spouse, Craft-repair, Husband, *, Male, [0 - 5178], 0, [40 - 72], United-States, >50K
39, self, 2, Married-civ-spouse, Craft-repair, Husband, *, Male, [0 - 5178], 0, [40 - 72], United-States, >50K
39, self, 2, Married-civ-spouse, Craft-repair, Husband, *, Male, [0 - 5178], 0, [40 - 72], United-States, >50K
69, self, 1, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [8 - 55], United-States, <=50K
69, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [8 - 55], United-States, <=50K
69, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [8 - 55], United-States, <=50K
69, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [8 - 55], United-States, <=50K
69, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [8 - 55], United-States, <=50K
69, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [8 - 55], United-States, <=50K
69, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [8 - 55], United-States, <=50K
34, self, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 60], United-States, <=50K
34, self, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 60], United-States, <=50K
34, self, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 60], United-States, <=50K
34, self, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 60], United-States, <=50K
34, self, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 60], United-States, <=50K
34, self, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 60], United-States, <=50K
34, self, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [35 - 60], United-States, <=50K
63, Private, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 10566], 0, [40 - 45], United-States, <=50K
63, Private, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 10566], 0, [40 - 45], United-States, <=50K
63, Private, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 10566], 0, [40 - 45], United-States, <=50K
63, Private, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 10566], 0, [40 - 45], United-States, <=50K
63, Private, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 10566], 0, [40 - 45], United-States, <=50K
63, Private, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 10566], 0, [40 - 45], United-States, <=50K
63, Private, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 10566], 0, [40 - 45], United-States, <=50K
55, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [38 - 55], United-States, >50K
55, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [38 - 55], United-States, >50K
55, gov, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [38 - 55], United-States, >50K
55, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [38 - 55], United-States, >50K
55, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [38 - 55], United-States, >50K
55, gov, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [38 - 55], United-States, >50K
55, gov, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [38 - 55], United-States, >50K
57, *, 4, Married-civ-spouse, *, *, *, *, [0 - 15024], [0 - 1977], 40, *, >50K
57, *, 3, Married-civ-spouse, *, *, *, *, [0 - 15024], [0 - 1977], 40, *, >50K
57, *, 4, Married-civ-spouse, *, *, *, *, [0 - 15024], [0 - 1977], 40, *, >50K
57, *, 2, Married-civ-spouse, *, *, *, *, [0 - 15024], [0 - 1977], 40, *, >50K
57, *, 4, Married-civ-spouse, *, *, *, *, [0 - 15024], [0 - 1977], 40, *, >50K
57, *, 2, Married-civ-spouse, *, *, *, *, [0 - 15024], [0 - 1977], 40, *, >50K
57, *, 3, Married-civ-spouse, *, *, *, *, [0 - 15024], [0 - 1977], 40, *, >50K
58, *, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 45], United-States, >50K
58, *, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 45], United-States, >50K
58, *, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 45], United-States, >50K
58, *, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 45], United-States, >50K
58, *, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 45], United-States, >50K
58, *, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 45], United-States, >50K
58, *, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 45], United-States, >50K
18, Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 1055], 0, [16 - 20], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 1055], 0, [16 - 20], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 1055], 0, [16 - 20], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 1055], 0, [16 - 20], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 1055], 0, [16 - 20], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 1055], 0, [16 - 20], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 1055], 0, [16 - 20], United-States, <=50K
45, *, 3, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [37 - 40], United-States, <=50K
45, *, 3, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [37 - 40], United-States, <=50K
45, *, 2, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [37 - 40], United-States, <=50K
45, *, 2, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [37 - 40], United-States, <=50K
45, *, 2, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [37 - 40], United-States, <=50K
45, *, 2, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [37 - 40], United-States, <=50K
45, *, 2, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [37 - 40], United-States, <=50K
35, *, 3, Never-married, *, *, White, *, 0, 0, [38 - 65], United-States, <=50K
35, *, 3, Never-married, *, *, White, *, 0, 0, [38 - 65], United-States, <=50K
35, *, 2, Never-married, *, *, White, *, 0, 0, [38 - 65], United-States, <=50K
35, *, 3, Never-married, *, *, White, *, 0, 0, [38 - 65], United-States, <=50K
35, *, 3, Never-married, *, *, White, *, 0, 0, [38 - 65], United-States, <=50K
35, *, 3, Never-married, *, *, White, *, 0, 0, [38 - 65], United-States, <=50K
35, *, 3, Never-married, *, *, White, *, 0, 0, [38 - 65], United-States, <=50K
[61 - 62], self, 2, Widowed, Other, *, White, Female, 0, 0, [30 - 50], United-States, <=50K
[61 - 62], self, 3, Widowed, Other, *, White, Female, 0, 0, [30 - 50], United-States, <=50K
[61 - 62], self, 1, Widowed, Other, *, White, Female, 0, 0, [30 - 50], United-States, <=50K
[61 - 62], self, 2, Widowed, Other, *, White, Female, 0, 0, [30 - 50], United-States, <=50K
[61 - 62], self, 2, Widowed, Other, *, White, Female, 0, 0, [30 - 50], United-States, <=50K
[61 - 62], self, 3, Widowed, Other, *, White, Female, 0, 0, [30 - 50], United-States, <=50K
[61 - 62], self, 3, Widowed, Other, *, White, Female, 0, 0, [30 - 50], United-States, <=50K
49, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
49, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
49, Private, 1, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
49, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
49, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
49, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
49, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
41, Private, 3, Never-married, Technical, *, *, Male, 0, [0 - 1408], [30 - 40], United-States, <=50K
41, Private, 3, Never-married, Technical, *, *, Male, 0, [0 - 1408], [30 - 40], United-States, <=50K
41, Private, 3, Never-married, Technical, *, *, Male, 0, [0 - 1408], [30 - 40], United-States, <=50K
41, Private, 3, Never-married, Technical, *, *, Male, 0, [0 - 1408], [30 - 40], United-States, <=50K
41, Private, 2, Never-married, Technical, *, *, Male, 0, [0 - 1408], [30 - 40], United-States, <=50K
41, Private, 2, Never-married, Technical, *, *, Male, 0, [0 - 1408], [30 - 40], United-States, <=50K
41, Private, 2, Never-married, Technical, *, *, Male, 0, [0 - 1408], [30 - 40], United-States, <=50K
[72 - 73], *, 2, *, Technical, *, White, *, [0 - 25124], 0, [16 - 60], United-States, *
[72 - 73], *, 3, *, Technical, *, White, *, [0 - 25124], 0, [16 - 60], United-States, *
[72 - 73], *, 3, *, Technical, *, White, *, [0 - 25124], 0, [16 - 60], United-States, *
[72 - 73], *, 3, *, Technical, *, White, *, [0 - 25124], 0, [16 - 60], United-States, *
[72 - 73], *, 4, *, Technical, *, White, *, [0 - 25124], 0, [16 - 60], United-States, *
[72 - 73], *, 3, *, Technical, *, White, *, [0 - 25124], 0, [16 - 60], United-States, *
[72 - 73], *, 3, *, Technical, *, White, *, [0 - 25124], 0, [16 - 60], United-States, *
27, Private, 1, Divorced, *, Unmarried, White, *, 0, [0 - 974], [40 - 44], United-States, <=50K
27, Private, 2, Divorced, *, Unmarried, White, *, 0, [0 - 974], [40 - 44], United-States, <=50K
27, Private, 3, Divorced, *, Unmarried, White, *, 0, [0 - 974], [40 - 44], United-States, <=50K
27, Private, 3, Divorced, *, Unmarried, White, *, 0, [0 - 974], [40 - 44], United-States, <=50K
27, Private, 2, Divorced, *, Unmarried, White, *, 0, [0 - 974], [40 - 44], United-States, <=50K
27, Private, 3, Divorced, *, Unmarried, White, *, 0, [0 - 974], [40 - 44], United-States, <=50K
27, Private, 3, Divorced, *, Unmarried, White, *, 0, [0 - 974], [40 - 44], United-States, <=50K
61, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], 0, [30 - 60], United-States, >50K
61, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], 0, [30 - 60], United-States, >50K
61, self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], 0, [30 - 60], United-States, >50K
61, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], 0, [30 - 60], United-States, >50K
61, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], 0, [30 - 60], United-States, >50K
61, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], 0, [30 - 60], United-States, >50K
61, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 15024], 0, [30 - 60], United-States, >50K
58, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 45], United-States, >50K
58, self, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 45], United-States, >50K
58, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 45], United-States, >50K
58, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 45], United-States, >50K
58, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 45], United-States, >50K
58, self, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 45], United-States, >50K
58, self, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 45], United-States, >50K
49, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 625], [35 - 55], *, <=50K
49, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 625], [35 - 55], *, <=50K
49, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 625], [35 - 55], *, <=50K
49, *, 2, Divorced, *, Unmarried, White, Female, 0, [0 - 625], [35 - 55], *, <=50K
49, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 625], [35 - 55], *, <=50K
49, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 625], [35 - 55], *, <=50K
49, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 625], [35 - 55], *, <=50K
37, gov, 3, *, *, Unmarried, *, Female, [0 - 1151], 0, [20 - 55], United-States, <=50K
37, gov, 3, *, *, Unmarried, *, Female, [0 - 1151], 0, [20 - 55], United-States, <=50K
37, gov, 3, *, *, Unmarried, *, Female, [0 - 1151], 0, [20 - 55], United-States, <=50K
37, gov, 3, *, *, Unmarried, *, Female, [0 - 1151], 0, [20 - 55], United-States, <=50K
37, gov, 3, *, *, Unmarried, *, Female, [0 - 1151], 0, [20 - 55], United-States, <=50K
37, gov, 2, *, *, Unmarried, *, Female, [0 - 1151], 0, [20 - 55], United-States, <=50K
37, gov, 3, *, *, Unmarried, *, Female, [0 - 1151], 0, [20 - 55], United-States, <=50K
41, Private, 4, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 50], United-States, *
41, Private, 3, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 50], United-States, *
41, Private, 2, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 50], United-States, *
41, Private, 2, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 50], United-States, *
41, Private, 3, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 50], United-States, *
41, Private, 4, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 50], United-States, *
41, Private, 4, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 50], United-States, *
59, *, 2, *, *, *, White, Female, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 3, *, *, *, White, Female, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 4, *, *, *, White, Female, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 3, *, *, *, White, Female, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 4, *, *, *, White, Female, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 4, *, *, *, White, Female, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 4, *, *, *, White, Female, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
[20 - 21], self, 3, Never-married, *, Other-relative, *, *, 0, 0, [20 - 60], *, <=50K
[20 - 21], self, 3, Never-married, *, Other-relative, *, *, 0, 0, [20 - 60], *, <=50K
[20 - 21], self, 3, Never-married, *, Other-relative, *, *, 0, 0, [20 - 60], *, <=50K
[20 - 21], self, 1, Never-married, *, Other-relative, *, *, 0, 0, [20 - 60], *, <=50K
[20 - 21], self, 2, Never-married, *, Other-relative, *, *, 0, 0, [20 - 60], *, <=50K
[20 - 21], self, 2, Never-married, *, Other-relative, *, *, 0, 0, [20 - 60], *, <=50K
[20 - 21], self, 3, Never-married, *, Other-relative, *, *, 0, 0, [20 - 60], *, <=50K
45, self, 2, *, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], *, <=50K
45, self, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], *, <=50K
45, self, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], *, <=50K
45, self, 2, *, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], *, <=50K
45, self, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], *, <=50K
45, self, 2, *, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], *, <=50K
45, self, 2, *, *, *, Asian-Pac-Islander, *, 0, 0, [40 - 50], *, <=50K
46, gov, 3, Married-civ-spouse, Technical, Husband, *, Male, [0 - 15024], [0 - 1848], [40 - 50], United-States, >50K
46, gov, 3, Married-civ-spouse, Technical, Husband, *, Male, [0 - 15024], [0 - 1848], [40 - 50], United-States, >50K
46, gov, 4, Married-civ-spouse, Technical, Husband, *, Male, [0 - 15024], [0 - 1848], [40 - 50], United-States, >50K
46, gov, 3, Married-civ-spouse, Technical, Husband, *, Male, [0 - 15024], [0 - 1848], [40 - 50], United-States, >50K
46, gov, 3, Married-civ-spouse, Technical, Husband, *, Male, [0 - 15024], [0 - 1848], [40 - 50], United-States, >50K
46, gov, 3, Married-civ-spouse, Technical, Husband, *, Male, [0 - 15024], [0 - 1848], [40 - 50], United-States, >50K
46, gov, 3, Married-civ-spouse, Technical, Husband, *, Male, [0 - 15024], [0 - 1848], [40 - 50], United-States, >50K
[31 - 32], *, 3, *, *, *, *, Female, [0 - 2597], 0, [40 - 60], Non-US, <=50K
[31 - 32], *, 2, *, *, *, *, Female, [0 - 2597], 0, [40 - 60], Non-US, <=50K
[31 - 32], *, 2, *, *, *, *, Female, [0 - 2597], 0, [40 - 60], Non-US, <=50K
