age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
59, *, 3, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 3, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 2, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 3, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 3, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 3, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 3, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 4, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 2, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 3, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 3, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 2, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 2, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 4, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 2, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 4, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 2, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 4, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 2, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 3, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 2, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
59, *, 2, *, *, *, White, *, [0 - 27828], [0 - 2559], [40 - 60], United-States, >50K
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 1, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 4, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 2, *, *, *, *, *, 0, 0, [10 - 75], *, *
[45 - 46], *, 3, *, *, *, *, *, 0, 0, [10 - 75], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 2, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 2, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 2, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 1, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 2, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 2, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 2, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 4, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 2, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 4, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 4, *, *, *, *, Female, 0, 0, [8 - 60], *, *
[30 - 31], *, 3, *, *, *, *, Female, 0, 0, [8 - 60], *, *
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 3, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
19, self, 2, Never-married, *, *, White, Female, [0 - 34095], 0, [4 - 52], *, <=50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 4, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
39, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2415], [38 - 99], *, >50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 3, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
26, *, 2, *, *, *, *, *, [0 - 6497], [0 - 1602], [10 - 75], *, <=50K
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 4, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 2, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 2, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 2, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 4, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 2, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 4, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 2, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 2, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 2, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 2, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 4, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 2, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 3, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
36, *, 4, *, *, *, *, Male, [0 - 25236], 0, [30 - 55], United-States, *
19, *, 1, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 3, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 1, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 1, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 3, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 1, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 3, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 3, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 3, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 3, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 3, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 3, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 3, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
19, *, 2, *, *, *, *, *, 0, 0, [15 - 60], *, <=50K
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 4, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 4, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 2, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
[25 - 26], *, 3, *, *, *, *, *, [0 - 27828], [0 - 2339], [16 - 64], United-States, *
24, *, 2, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 4, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 2, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 2, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 2, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 2, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 2, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 4, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 2, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 2, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 2, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
24, *, 3, *, *, *, *, *, [0 - 14344], 0, [14 - 65], *, *
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
23, *, 1, *, *, *, *, *, 0, 0, [10 - 80], *, <=50K
