age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 2, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 2, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 2, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 2, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 2, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 2, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 2, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 2, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 2, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
24, *, 3, Never-married, *, *, *, *, [0 - 14344], [0 - 1408], [10 - 98], United-States, *
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 1, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 1, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 1, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 1, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 3, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
23, *, 2, *, *, *, *, *, 0, 0, [12 - 60], *, <=50K
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 4, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 4, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 4, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 2, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 4, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
[29 - 30], *, 3, *, *, *, *, *, [0 - 10520], [0 - 1564], [8 - 85], *, *
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
36, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [20 - 80], United-States, >50K
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 1, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 1, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 1, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 1, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 4, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 1, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 4, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 4, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 3, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 4, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
43, *, 2, *, *, *, *, *, [0 - 594], 0, [6 - 80], *, *
38, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
38, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1977], [35 - 99], United-States, >50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 4, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 3, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
33, *, 2, *, *, *, *, *, 0, 0, [19 - 65], United-States, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 1, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 1, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 1, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 3, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 3, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 1, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[17 - 18], Private, 2, *, *, *, *, *, [0 - 594], 0, [10 - 45], *, <=50K
[18 - 19], *, 1, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 3, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 3, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 1, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 1, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 3, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
[18 - 19], *, 2, *, *, *, *, *, 0, [0 - 2129], [10 - 99], *, *
