age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[28 - 90], self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 90], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 2246], [12 - 72], United-States, >50K
[28 - 51], Private, 3, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 3, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 3, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 3, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 3, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 3, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 3, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 3, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 3, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 1, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 3, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[28 - 51], Private, 2, *, Other-service, Unmarried, *, Female, 0, 0, [20 - 40], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 4, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 4, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 2, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 57], *, 3, *, *, Unmarried, *, Male, 0, 0, [30 - 50], United-States, <=50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[27 - 90], Private, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], 0, [5 - 45], United-States, >50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 4, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 4, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[28 - 39], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [30 - 40], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 1, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[23 - 72], *, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [40 - 80], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 1, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[21 - 90], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [15 - 96], United-States, <=50K
[30 - 88], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[30 - 88], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 4650], [0 - 1741], [10 - 43], United-States, <=50K
[20 - 62], self, 2, Never-married, *, Not-in-family, *, Female, [0 - 2174], [0 - 2001], [22 - 60], United-States, <=50K
[20 - 62], self, 2, Never-married, *, Not-in-family, *, Female, [0 - 2174], [0 - 2001], [22 - 60], United-States, <=50K
[20 - 62], self, 2, Never-married, *, Not-in-family, *, Female, [0 - 2174], [0 - 2001], [22 - 60], United-States, <=50K
[20 - 62], self, 2, Never-married, *, Not-in-family, *, Female, [0 - 2174], [0 - 2001], [22 - 60], United-States, <=50K
[20 - 62], self, 2, Never-married, *, Not-in-family, *, Female, [0 - 2174], [0 - 2001], [22 - 60], United-States, <=50K
[20 - 62], self, 3, Never-married, *, Not-in-family, *, Female, [0 - 2174], [0 - 2001], [22 - 60], United-States, <=50K
[20 - 62], self, 3, Never-married, *, Not-in-family, *, Female, [0 - 2174], [0 - 2001], [22 - 60], United-States, <=50K
