age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[18 - 74], *, 3, *, *, Not-in-family, White, Female, [0 - 3103], [0 - 2206], [1 - 75], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[17 - 41], *, 2, Never-married, *, Own-child, White, Male, [0 - 4416], 0, [10 - 50], United-States, <=50K
[26 - 68], *, 4, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[26 - 68], *, 4, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[26 - 68], *, 2, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[26 - 68], *, 4, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[26 - 68], *, 2, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[26 - 68], *, 4, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[26 - 68], *, 2, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[26 - 68], *, 3, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[26 - 68], *, 3, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[26 - 68], *, 2, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[26 - 68], *, 2, *, *, Unmarried, Black, Female, [0 - 6497], [0 - 3004], [24 - 40], United-States, *
[32 - 59], *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[32 - 59], *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[32 - 59], *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[32 - 59], *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[32 - 59], *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[32 - 59], *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[32 - 59], *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[32 - 59], *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[32 - 59], *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[32 - 59], *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[32 - 59], *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [35 - 80], United-States, >50K
[31 - 71], *, 2, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[31 - 71], *, 4, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[31 - 71], *, 4, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[31 - 71], *, 4, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[31 - 71], *, 4, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[31 - 71], *, 3, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[31 - 71], *, 3, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[31 - 71], *, 4, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[31 - 71], *, 2, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[31 - 71], *, 4, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[31 - 71], *, 3, Married-civ-spouse, *, Husband, White, Male, [5178 - 99999], 0, [40 - 80], United-States, >50K
[27 - 46], *, 3, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[27 - 46], *, 2, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[27 - 46], *, 2, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[27 - 46], *, 2, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[27 - 46], *, 3, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[27 - 46], *, 2, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[27 - 46], *, 2, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[27 - 46], *, 3, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[27 - 46], *, 2, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[27 - 46], *, 1, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[27 - 46], *, 4, *, *, *, Amer-Indian-Eskimo, *, [0 - 27828], [0 - 1980], [20 - 60], *, *
[25 - 39], *, 2, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[25 - 39], *, 3, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[25 - 39], *, 2, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[25 - 39], *, 3, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[25 - 39], *, 3, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[25 - 39], *, 3, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[25 - 39], *, 2, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[25 - 39], *, 3, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[25 - 39], *, 3, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[25 - 39], *, 2, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[25 - 39], *, 3, *, *, Own-child, Black, Female, 0, [0 - 2205], [35 - 45], United-States, <=50K
[22 - 64], *, 2, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[22 - 64], *, 3, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[22 - 64], *, 3, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[22 - 64], *, 2, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[22 - 64], *, 3, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[22 - 64], *, 3, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[22 - 64], *, 2, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[22 - 64], *, 3, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[22 - 64], *, 3, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[22 - 64], *, 2, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[22 - 64], *, 2, *, *, Unmarried, White, Male, 0, [0 - 3770], [5 - 56], United-States, <=50K
[19 - 56], *, 2, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[19 - 56], *, 3, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[19 - 56], *, 2, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[19 - 56], *, 3, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[19 - 56], *, 4, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[19 - 56], *, 2, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[19 - 56], *, 2, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[19 - 56], *, 3, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[19 - 56], *, 2, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[19 - 56], *, 1, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[19 - 56], *, 3, *, *, *, White, Female, 0, 0, [15 - 70], Non-US, *
[33 - 68], *, 2, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[33 - 68], *, 2, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[33 - 68], *, 4, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[33 - 68], *, 2, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[33 - 68], *, 2, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[33 - 68], *, 3, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[33 - 68], *, 3, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[33 - 68], *, 3, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[33 - 68], *, 2, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[33 - 68], *, 3, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[33 - 68], *, 3, *, *, Unmarried, White, Female, 0, 0, [6 - 99], United-States, <=50K
[22 - 50], *, 3, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[22 - 50], *, 3, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[22 - 50], *, 2, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[22 - 50], *, 2, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[22 - 50], *, 3, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[22 - 50], *, 2, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[22 - 50], *, 2, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[22 - 50], *, 2, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[22 - 50], *, 2, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[22 - 50], *, 2, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[22 - 50], *, 2, *, Nontechnical, Not-in-family, White, Male, [0 - 594], [0 - 1408], [40 - 60], United-States, <=50K
[23 - 52], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[23 - 52], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[23 - 52], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[23 - 52], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[23 - 52], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[23 - 52], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[23 - 52], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[23 - 52], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[23 - 52], Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[23 - 52], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[23 - 52], Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3942], 0, [8 - 80], United-States, <=50K
[24 - 36], *, 1, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[24 - 36], *, 2, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[24 - 36], *, 3, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[24 - 36], *, 3, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[24 - 36], *, 4, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[24 - 36], *, 2, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[24 - 36], *, 3, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[24 - 36], *, 2, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[24 - 36], *, 3, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[24 - 36], *, 2, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[24 - 36], *, 2, Never-married, Technical, *, White, *, 0, 0, [20 - 99], United-States, <=50K
[19 - 76], *, 3, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[19 - 76], *, 3, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[19 - 76], *, 3, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[19 - 76], *, 3, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[19 - 76], *, 2, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[19 - 76], *, 2, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[19 - 76], *, 3, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[19 - 76], *, 4, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[19 - 76], *, 4, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[19 - 76], *, 1, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[19 - 76], *, 2, Never-married, Other, Not-in-family, White, Male, [0 - 594], [0 - 1590], [8 - 50], United-States, <=50K
[17 - 47], Private, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[17 - 47], Private, 2, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[17 - 47], Private, 1, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[17 - 47], Private, 2, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[17 - 47], Private, 2, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[17 - 47], Private, 2, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[17 - 47], Private, 2, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[17 - 47], Private, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[17 - 47], Private, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[17 - 47], Private, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[17 - 47], Private, 3, Never-married, *, Own-child, White, *, 0, [0 - 1719], [15 - 98], United-States, <=50K
[31 - 66], Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[31 - 66], Private, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[31 - 66], Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[31 - 66], Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[31 - 66], Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[31 - 66], Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[31 - 66], Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[31 - 66], Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[31 - 66], Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[31 - 66], Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[31 - 66], Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [40 - 99], United-States, <=50K
[21 - 72], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[21 - 72], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[21 - 72], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[21 - 72], self, 4, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[21 - 72], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[21 - 72], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[21 - 72], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[21 - 72], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[21 - 72], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[21 - 72], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[21 - 72], self, 1, Married-civ-spouse, Other, Husband, White, Male, [0 - 41310], 0, [40 - 75], United-States, <=50K
[22 - 35], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[22 - 35], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[22 - 35], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[22 - 35], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[22 - 35], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[22 - 35], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[22 - 35], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[22 - 35], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[22 - 35], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[22 - 35], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[22 - 35], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, 40, United-States, <=50K
[18 - 27], Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[18 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[18 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[18 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[18 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[18 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[18 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[18 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[18 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[18 - 27], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[18 - 27], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 2885], 0, [40 - 99], United-States, <=50K
[23 - 33], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], 0, [30 - 50], United-States, <=50K
[26 - 46], self, 3, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[26 - 46], self, 2, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[26 - 46], self, 1, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[26 - 46], self, 3, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[26 - 46], self, 2, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[26 - 46], self, 2, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[26 - 46], self, 2, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[26 - 46], self, 2, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[26 - 46], self, 3, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[26 - 46], self, 2, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[26 - 46], self, 2, *, *, Not-in-family, White, Male, [0 - 3325], [0 - 2001], [40 - 75], United-States, <=50K
[27 - 34], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[27 - 34], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[27 - 34], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[27 - 34], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[27 - 34], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[27 - 34], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[27 - 34], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[27 - 34], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[27 - 34], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[27 - 34], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[27 - 34], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3908], [0 - 2051], [10 - 40], United-States, <=50K
[18 - 28], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 28], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 28], Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 28], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 28], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
