age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
28, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 4064], [0 - 1740], [40 - 70], United-States, <=50K
28, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 4064], [0 - 1740], [40 - 70], United-States, <=50K
28, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 4064], [0 - 1740], [40 - 70], United-States, <=50K
28, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 4064], [0 - 1740], [40 - 70], United-States, <=50K
28, Private, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 4064], [0 - 1740], [40 - 70], United-States, <=50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
34, self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 1977], [40 - 45], United-States, >50K
35, *, 2, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 3, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 3, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 2, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 2, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 3, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 3, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 2, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 2, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 3, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 3, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 3, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 3, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 2, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
35, *, 3, *, *, *, *, Male, [0 - 6849], [0 - 1974], [15 - 60], United-States, <=50K
19, Private, 2, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 2, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 3, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 3, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 3, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 2, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 3, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 2, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 3, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 3, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 3, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 2, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 3, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 2, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
19, Private, 3, Never-married, Nontechnical, Own-child, White, Female, 0, 0, [20 - 25], United-States, <=50K
28, *, 3, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 3, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 3, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 2, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 3, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 2, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 2, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 2, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 3, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 2, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 3, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 2, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 3, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 3, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
28, *, 3, Never-married, *, Own-child, *, Female, 0, 0, [15 - 40], *, <=50K
22, Private, 2, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 2, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 2, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 2, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 3, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 2, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 2, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 3, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 2, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 3, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 3, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 2, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 3, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 3, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
22, Private, 3, Never-married, Handlers-cleaners, Own-child, *, Male, 0, 0, [20 - 50], United-States, <=50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
44, *, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 99999], [0 - 2415], [32 - 70], United-States, >50K
51, self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
51, self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 7298], [0 - 1977], [20 - 60], United-States, >50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 3, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 3, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 3, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
19, self, 2, *, Adm-clerical, *, *, Female, 0, 0, [30 - 42], United-States, <=50K
60, *, 4, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 2, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 2, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 2, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 3, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 1, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 2, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 2, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 2, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 2, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 2, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 2, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 2, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 3, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
60, *, 1, *, *, *, *, Male, [0 - 2597], [0 - 1876], [40 - 55], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 3, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 3, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
18, Private, 2, Never-married, Sales, Own-child, White, Female, 0, [0 - 1602], [8 - 49], United-States, <=50K
39, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
39, gov, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1977], [35 - 50], United-States, >50K
19, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 3, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 3, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 3, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 3, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 3, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
19, Private, 2, Never-married, *, Not-in-family, *, Female, 0, 0, [25 - 50], United-States, <=50K
44, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
44, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1887], [40 - 80], United-States, >50K
37, *, 1, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 3, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 3, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 2, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 3, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 4, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 2, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 2, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 3, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 3, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 3, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 2, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 3, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 2, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
37, *, 3, *, *, *, White, Female, 0, 0, [32 - 40], United-States, <=50K
21, *, 3, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 2, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 1, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 2, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 2, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 3, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 2, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 2, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 3, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 3, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 2, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 3, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 3, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 3, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
21, *, 3, Never-married, *, *, White, Male, [0 - 2597], 0, [20 - 65], United-States, <=50K
40, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
40, self, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [24 - 46], United-States, >50K
27, Private, 3, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 4, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 3, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 3, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 2, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 3, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 3, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 2, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 2, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 2, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 2, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 2, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 2, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 1, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
27, Private, 3, *, *, *, *, Male, [0 - 10520], 0, [35 - 65], Non-US, *
32, self, 3, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [30 - 60], United-States, <=50K
32, self, 2, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [30 - 60], United-States, <=50K
32, self, 2, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [30 - 60], United-States, <=50K
32, self, 2, Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [30 - 60], United-States, <=50K
