age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[31 - 51], Private, 4, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1977], [40 - 65], United-States, >50K
[31 - 51], Private, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1977], [40 - 65], United-States, >50K
[31 - 51], Private, 4, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1977], [40 - 65], United-States, >50K
[31 - 51], Private, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1977], [40 - 65], United-States, >50K
[31 - 51], Private, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1977], [40 - 65], United-States, >50K
[31 - 51], Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1977], [40 - 65], United-States, >50K
[37 - 60], *, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[37 - 60], *, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[37 - 60], *, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[37 - 60], *, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[37 - 60], *, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[37 - 60], *, 4, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[37 - 60], *, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[37 - 60], *, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[37 - 60], *, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[29 - 60], self, 3, Divorced, *, Not-in-family, White, Female, [0 - 2174], 0, [38 - 64], United-States, <=50K
[29 - 60], self, 3, Divorced, *, Not-in-family, White, Female, [0 - 2174], 0, [38 - 64], United-States, <=50K
[29 - 60], self, 3, Divorced, *, Not-in-family, White, Female, [0 - 2174], 0, [38 - 64], United-States, <=50K
[29 - 60], self, 3, Divorced, *, Not-in-family, White, Female, [0 - 2174], 0, [38 - 64], United-States, <=50K
[29 - 60], self, 3, Divorced, *, Not-in-family, White, Female, [0 - 2174], 0, [38 - 64], United-States, <=50K
[29 - 60], self, 2, Divorced, *, Not-in-family, White, Female, [0 - 2174], 0, [38 - 64], United-States, <=50K
[29 - 60], self, 2, Divorced, *, Not-in-family, White, Female, [0 - 2174], 0, [38 - 64], United-States, <=50K
[29 - 60], self, 3, Divorced, *, Not-in-family, White, Female, [0 - 2174], 0, [38 - 64], United-States, <=50K
[29 - 60], self, 3, Divorced, *, Not-in-family, White, Female, [0 - 2174], 0, [38 - 64], United-States, <=50K
[23 - 54], Private, 1, Married-civ-spouse, *, *, White, Male, 0, 0, [32 - 70], Non-US, *
[23 - 54], Private, 3, Married-civ-spouse, *, *, White, Male, 0, 0, [32 - 70], Non-US, *
[23 - 54], Private, 2, Married-civ-spouse, *, *, White, Male, 0, 0, [32 - 70], Non-US, *
[23 - 54], Private, 1, Married-civ-spouse, *, *, White, Male, 0, 0, [32 - 70], Non-US, *
[23 - 54], Private, 1, Married-civ-spouse, *, *, White, Male, 0, 0, [32 - 70], Non-US, *
[23 - 54], Private, 3, Married-civ-spouse, *, *, White, Male, 0, 0, [32 - 70], Non-US, *
[23 - 54], Private, 3, Married-civ-spouse, *, *, White, Male, 0, 0, [32 - 70], Non-US, *
[23 - 54], Private, 3, Married-civ-spouse, *, *, White, Male, 0, 0, [32 - 70], Non-US, *
[23 - 54], Private, 3, Married-civ-spouse, *, *, White, Male, 0, 0, [32 - 70], Non-US, *
[33 - 67], Private, 4, Married-civ-spouse, Technical, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 3, Married-civ-spouse, Technical, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 3, Married-civ-spouse, Technical, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 3, Married-civ-spouse, Technical, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 4, Married-civ-spouse, Technical, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 3, Married-civ-spouse, Technical, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 4, Married-civ-spouse, Technical, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 4, Married-civ-spouse, Technical, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 2, Married-civ-spouse, Technical, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[24 - 43], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 46], Private, 4, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [20 - 46], United-States, <=50K
[24 - 46], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [20 - 46], United-States, <=50K
[24 - 46], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [20 - 46], United-States, <=50K
[24 - 46], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [20 - 46], United-States, <=50K
[24 - 46], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [20 - 46], United-States, <=50K
[24 - 46], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [20 - 46], United-States, <=50K
[24 - 46], Private, 4, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [20 - 46], United-States, <=50K
[24 - 46], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [20 - 46], United-States, <=50K
[24 - 46], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [20 - 46], United-States, <=50K
[17 - 22], Private, 2, Never-married, Sales, Own-child, White, *, [0 - 2597], 0, [12 - 45], United-States, <=50K
[17 - 22], Private, 2, Never-married, Sales, Own-child, White, *, [0 - 2597], 0, [12 - 45], United-States, <=50K
[17 - 22], Private, 3, Never-married, Sales, Own-child, White, *, [0 - 2597], 0, [12 - 45], United-States, <=50K
[17 - 22], Private, 2, Never-married, Sales, Own-child, White, *, [0 - 2597], 0, [12 - 45], United-States, <=50K
[17 - 22], Private, 3, Never-married, Sales, Own-child, White, *, [0 - 2597], 0, [12 - 45], United-States, <=50K
[17 - 22], Private, 2, Never-married, Sales, Own-child, White, *, [0 - 2597], 0, [12 - 45], United-States, <=50K
[17 - 22], Private, 2, Never-married, Sales, Own-child, White, *, [0 - 2597], 0, [12 - 45], United-States, <=50K
[17 - 22], Private, 2, Never-married, Sales, Own-child, White, *, [0 - 2597], 0, [12 - 45], United-States, <=50K
[17 - 22], Private, 3, Never-married, Sales, Own-child, White, *, [0 - 2597], 0, [12 - 45], United-States, <=50K
[41 - 76], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [10 - 72], United-States, <=50K
[41 - 76], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [10 - 72], United-States, <=50K
[41 - 76], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [10 - 72], United-States, <=50K
[41 - 76], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [10 - 72], United-States, <=50K
[41 - 76], self, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [10 - 72], United-States, <=50K
[41 - 76], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [10 - 72], United-States, <=50K
[41 - 76], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [10 - 72], United-States, <=50K
[41 - 76], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [10 - 72], United-States, <=50K
[41 - 76], self, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], 0, [10 - 72], United-States, <=50K
[28 - 60], Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, *
[28 - 60], Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, *
[28 - 60], Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, *
[28 - 60], Private, 4, Never-married, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, *
[28 - 60], Private, 4, Never-married, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, *
[28 - 60], Private, 4, Never-married, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, *
[28 - 60], Private, 1, Never-married, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, *
[28 - 60], Private, 4, Never-married, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, *
[28 - 60], Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, *
[21 - 90], Private, 2, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 60], United-States, <=50K
[21 - 90], Private, 2, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 60], United-States, <=50K
[21 - 90], Private, 2, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 60], United-States, <=50K
[21 - 90], Private, 3, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 60], United-States, <=50K
[21 - 90], Private, 3, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 60], United-States, <=50K
[21 - 90], Private, 3, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 60], United-States, <=50K
[21 - 90], Private, 3, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 60], United-States, <=50K
[21 - 90], Private, 3, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 60], United-States, <=50K
[21 - 90], Private, 3, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 60], United-States, <=50K
[30 - 63], Private, 3, Divorced, *, *, *, *, [0 - 6849], [0 - 2339], [20 - 60], United-States, <=50K
[30 - 63], Private, 2, Divorced, *, *, *, *, [0 - 6849], [0 - 2339], [20 - 60], United-States, <=50K
[30 - 63], Private, 3, Divorced, *, *, *, *, [0 - 6849], [0 - 2339], [20 - 60], United-States, <=50K
[30 - 63], Private, 3, Divorced, *, *, *, *, [0 - 6849], [0 - 2339], [20 - 60], United-States, <=50K
[30 - 63], Private, 1, Divorced, *, *, *, *, [0 - 6849], [0 - 2339], [20 - 60], United-States, <=50K
[30 - 63], Private, 3, Divorced, *, *, *, *, [0 - 6849], [0 - 2339], [20 - 60], United-States, <=50K
[30 - 63], Private, 4, Divorced, *, *, *, *, [0 - 6849], [0 - 2339], [20 - 60], United-States, <=50K
[30 - 63], Private, 1, Divorced, *, *, *, *, [0 - 6849], [0 - 2339], [20 - 60], United-States, <=50K
[30 - 63], Private, 3, Divorced, *, *, *, *, [0 - 6849], [0 - 2339], [20 - 60], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [40 - 98], United-States, <=50K
[27 - 63], *, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [40 - 98], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [40 - 98], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [40 - 98], United-States, <=50K
[27 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [40 - 98], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [40 - 98], United-States, <=50K
[27 - 63], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [40 - 98], United-States, <=50K
[27 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [40 - 98], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], [0 - 1672], [40 - 98], United-States, <=50K
[33 - 45], *, 2, Married-civ-spouse, *, Wife, *, Female, 0, 0, [20 - 60], United-States, *
[33 - 45], *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [20 - 60], United-States, *
[33 - 45], *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [20 - 60], United-States, *
[33 - 45], *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [20 - 60], United-States, *
[33 - 45], *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [20 - 60], United-States, *
[33 - 45], *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [20 - 60], United-States, *
[33 - 45], *, 2, Married-civ-spouse, *, Wife, *, Female, 0, 0, [20 - 60], United-States, *
[33 - 45], *, 2, Married-civ-spouse, *, Wife, *, Female, 0, 0, [20 - 60], United-States, *
[33 - 45], *, 3, Married-civ-spouse, *, Wife, *, Female, 0, 0, [20 - 60], United-States, *
[41 - 78], *, 2, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 2, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 1, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 2, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 1, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 2, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 2, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 3, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 3, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[35 - 67], self, 3, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [35 - 80], *, >50K
[35 - 67], self, 2, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [35 - 80], *, >50K
[35 - 67], self, 4, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [35 - 80], *, >50K
[35 - 67], self, 2, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [35 - 80], *, >50K
[35 - 67], self, 3, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [35 - 80], *, >50K
[35 - 67], self, 3, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [35 - 80], *, >50K
[35 - 67], self, 2, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [35 - 80], *, >50K
[35 - 67], self, 3, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [35 - 80], *, >50K
[35 - 67], self, 3, Married-civ-spouse, Nontechnical, Husband, *, Male, 0, 0, [35 - 80], *, >50K
[18 - 31], *, 4, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 2, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[38 - 71], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [26 - 80], United-States, >50K
[38 - 71], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [26 - 80], United-States, >50K
[38 - 71], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [26 - 80], United-States, >50K
[38 - 71], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [26 - 80], United-States, >50K
[38 - 71], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [26 - 80], United-States, >50K
[38 - 71], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [26 - 80], United-States, >50K
[38 - 71], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [26 - 80], United-States, >50K
[38 - 71], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [26 - 80], United-States, >50K
[38 - 71], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [26 - 80], United-States, >50K
[25 - 57], self, 3, *, *, *, White, Male, 0, 0, [40 - 80], United-States, <=50K
[25 - 57], self, 2, *, *, *, White, Male, 0, 0, [40 - 80], United-States, <=50K
[25 - 57], self, 2, *, *, *, White, Male, 0, 0, [40 - 80], United-States, <=50K
[25 - 57], self, 2, *, *, *, White, Male, 0, 0, [40 - 80], United-States, <=50K
[25 - 57], self, 2, *, *, *, White, Male, 0, 0, [40 - 80], United-States, <=50K
[25 - 57], self, 2, *, *, *, White, Male, 0, 0, [40 - 80], United-States, <=50K
[25 - 57], self, 4, *, *, *, White, Male, 0, 0, [40 - 80], United-States, <=50K
[25 - 57], self, 3, *, *, *, White, Male, 0, 0, [40 - 80], United-States, <=50K
[25 - 57], self, 3, *, *, *, White, Male, 0, 0, [40 - 80], United-States, <=50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 4, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 2, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[22 - 69], Private, 1, *, Technical, *, *, Female, 0, 0, [25 - 70], *, <=50K
[22 - 69], Private, 3, *, Technical, *, *, Female, 0, 0, [25 - 70], *, <=50K
[22 - 69], Private, 2, *, Technical, *, *, Female, 0, 0, [25 - 70], *, <=50K
[22 - 69], Private, 2, *, Technical, *, *, Female, 0, 0, [25 - 70], *, <=50K
[22 - 69], Private, 3, *, Technical, *, *, Female, 0, 0, [25 - 70], *, <=50K
[22 - 69], Private, 3, *, Technical, *, *, Female, 0, 0, [25 - 70], *, <=50K
[22 - 69], Private, 4, *, Technical, *, *, Female, 0, 0, [25 - 70], *, <=50K
[22 - 69], Private, 4, *, Technical, *, *, Female, 0, 0, [25 - 70], *, <=50K
[22 - 69], Private, 2, *, Technical, *, *, Female, 0, 0, [25 - 70], *, <=50K
[25 - 66], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [38 - 60], United-States, <=50K
[25 - 66], Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [38 - 60], United-States, <=50K
[25 - 66], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [38 - 60], United-States, <=50K
[25 - 66], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [38 - 60], United-States, <=50K
[25 - 66], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [38 - 60], United-States, <=50K
[25 - 66], Private, 4, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [38 - 60], United-States, <=50K
[25 - 66], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [38 - 60], United-States, <=50K
[25 - 66], Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [38 - 60], United-States, <=50K
[25 - 66], Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [38 - 60], United-States, <=50K
[19 - 65], Private, 2, *, *, *, *, Male, 0, [0 - 1380], [25 - 42], *, *
[19 - 65], Private, 2, *, *, *, *, Male, 0, [0 - 1380], [25 - 42], *, *
[19 - 65], Private, 1, *, *, *, *, Male, 0, [0 - 1380], [25 - 42], *, *
[19 - 65], Private, 1, *, *, *, *, Male, 0, [0 - 1380], [25 - 42], *, *
[19 - 65], Private, 2, *, *, *, *, Male, 0, [0 - 1380], [25 - 42], *, *
[19 - 65], Private, 3, *, *, *, *, Male, 0, [0 - 1380], [25 - 42], *, *
[19 - 65], Private, 3, *, *, *, *, Male, 0, [0 - 1380], [25 - 42], *, *
[19 - 65], Private, 2, *, *, *, *, Male, 0, [0 - 1380], [25 - 42], *, *
[19 - 65], Private, 3, *, *, *, *, Male, 0, [0 - 1380], [25 - 42], *, *
[18 - 34], *, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], *, 2, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], *, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], *, 2, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], *, 2, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], *, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], *, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], *, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], *, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[26 - 61], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 3103], [0 - 2415], [35 - 50], *, *
[26 - 61], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 3103], [0 - 2415], [35 - 50], *, *
[26 - 61], self, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 3103], [0 - 2415], [35 - 50], *, *
[26 - 61], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3103], [0 - 2415], [35 - 50], *, *
[26 - 61], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 3103], [0 - 2415], [35 - 50], *, *
[26 - 61], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3103], [0 - 2415], [35 - 50], *, *
[26 - 61], self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 3103], [0 - 2415], [35 - 50], *, *
[26 - 61], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 3103], [0 - 2415], [35 - 50], *, *
[26 - 61], self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 3103], [0 - 2415], [35 - 50], *, *
[21 - 63], self, 2, *, *, Not-in-family, White, Male, [0 - 4650], [0 - 1504], [6 - 55], United-States, <=50K
[21 - 63], self, 3, *, *, Not-in-family, White, Male, [0 - 4650], [0 - 1504], [6 - 55], United-States, <=50K
[21 - 63], self, 3, *, *, Not-in-family, White, Male, [0 - 4650], [0 - 1504], [6 - 55], United-States, <=50K
[21 - 63], self, 2, *, *, Not-in-family, White, Male, [0 - 4650], [0 - 1504], [6 - 55], United-States, <=50K
[21 - 63], self, 3, *, *, Not-in-family, White, Male, [0 - 4650], [0 - 1504], [6 - 55], United-States, <=50K
[21 - 63], self, 2, *, *, Not-in-family, White, Male, [0 - 4650], [0 - 1504], [6 - 55], United-States, <=50K
[21 - 63], self, 2, *, *, Not-in-family, White, Male, [0 - 4650], [0 - 1504], [6 - 55], United-States, <=50K
[21 - 63], self, 2, *, *, Not-in-family, White, Male, [0 - 4650], [0 - 1504], [6 - 55], United-States, <=50K
[21 - 63], self, 3, *, *, Not-in-family, White, Male, [0 - 4650], [0 - 1504], [6 - 55], United-States, <=50K
[29 - 59], *, 3, Married-civ-spouse, *, *, *, *, [0 - 3103], [0 - 2415], [6 - 46], United-States, >50K
[29 - 59], *, 3, Married-civ-spouse, *, *, *, *, [0 - 3103], [0 - 2415], [6 - 46], United-States, >50K
[29 - 59], *, 4, Married-civ-spouse, *, *, *, *, [0 - 3103], [0 - 2415], [6 - 46], United-States, >50K
[29 - 59], *, 2, Married-civ-spouse, *, *, *, *, [0 - 3103], [0 - 2415], [6 - 46], United-States, >50K
[29 - 59], *, 2, Married-civ-spouse, *, *, *, *, [0 - 3103], [0 - 2415], [6 - 46], United-States, >50K
[29 - 59], *, 3, Married-civ-spouse, *, *, *, *, [0 - 3103], [0 - 2415], [6 - 46], United-States, >50K
[29 - 59], *, 3, Married-civ-spouse, *, *, *, *, [0 - 3103], [0 - 2415], [6 - 46], United-States, >50K
[29 - 59], *, 4, Married-civ-spouse, *, *, *, *, [0 - 3103], [0 - 2415], [6 - 46], United-States, >50K
[29 - 59], *, 2, Married-civ-spouse, *, *, *, *, [0 - 3103], [0 - 2415], [6 - 46], United-States, >50K
[24 - 40], *, 4, *, *, Not-in-family, *, *, [0 - 2174], [0 - 1721], [36 - 60], United-States, <=50K
[24 - 40], *, 2, *, *, Not-in-family, *, *, [0 - 2174], [0 - 1721], [36 - 60], United-States, <=50K
[24 - 40], *, 2, *, *, Not-in-family, *, *, [0 - 2174], [0 - 1721], [36 - 60], United-States, <=50K
[24 - 40], *, 2, *, *, Not-in-family, *, *, [0 - 2174], [0 - 1721], [36 - 60], United-States, <=50K
[24 - 40], *, 3, *, *, Not-in-family, *, *, [0 - 2174], [0 - 1721], [36 - 60], United-States, <=50K
[24 - 40], *, 2, *, *, Not-in-family, *, *, [0 - 2174], [0 - 1721], [36 - 60], United-States, <=50K
[24 - 40], *, 3, *, *, Not-in-family, *, *, [0 - 2174], [0 - 1721], [36 - 60], United-States, <=50K
[24 - 40], *, 3, *, *, Not-in-family, *, *, [0 - 2174], [0 - 1721], [36 - 60], United-States, <=50K
[24 - 40], *, 3, *, *, Not-in-family, *, *, [0 - 2174], [0 - 1721], [36 - 60], United-States, <=50K
[17 - 54], *, 2, *, *, *, White, Male, [0 - 15024], 0, [8 - 99], *, *
