age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[25 - 90], Private, 2, Never-married, *, Not-in-family, *, Male, 0, [0 - 2206], 40, United-States, <=50K
[25 - 90], Private, 2, Never-married, *, Not-in-family, *, Male, 0, [0 - 2206], 40, United-States, <=50K
[25 - 90], Private, 2, Never-married, *, Not-in-family, *, Male, 0, [0 - 2206], 40, United-States, <=50K
[25 - 90], Private, 2, Never-married, *, Not-in-family, *, Male, 0, [0 - 2206], 40, United-States, <=50K
[50 - 66], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[50 - 66], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[50 - 66], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[50 - 66], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[50 - 66], Self-emp-not-inc, 4, Married-civ-spouse, Other, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[50 - 66], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[60 - 74], Private, 2, Divorced, *, Not-in-family, White, Female, 0, 0, [9 - 42], United-States, <=50K
[60 - 74], Private, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [9 - 42], United-States, <=50K
[60 - 74], Private, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [9 - 42], United-States, <=50K
[60 - 74], Private, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [9 - 42], United-States, <=50K
[60 - 74], Private, 1, Divorced, *, Not-in-family, White, Female, 0, 0, [9 - 42], United-States, <=50K
[60 - 74], Private, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [9 - 42], United-States, <=50K
[28 - 66], Private, 2, *, Transport-moving, Not-in-family, *, Male, [0 - 3674], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 2, *, Transport-moving, Not-in-family, *, Male, [0 - 3674], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 3, *, Transport-moving, Not-in-family, *, Male, [0 - 3674], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 2, *, Transport-moving, Not-in-family, *, Male, [0 - 3674], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 2, *, Transport-moving, Not-in-family, *, Male, [0 - 3674], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 2, *, Transport-moving, Not-in-family, *, Male, [0 - 3674], 0, [40 - 60], United-States, <=50K
[29 - 55], Private, 3, Divorced, *, *, *, Female, [0 - 2174], 0, [38 - 45], United-States, <=50K
[29 - 55], Private, 2, Divorced, *, *, *, Female, [0 - 2174], 0, [38 - 45], United-States, <=50K
[29 - 55], Private, 2, Divorced, *, *, *, Female, [0 - 2174], 0, [38 - 45], United-States, <=50K
[29 - 55], Private, 3, Divorced, *, *, *, Female, [0 - 2174], 0, [38 - 45], United-States, <=50K
[29 - 55], Private, 3, Divorced, *, *, *, Female, [0 - 2174], 0, [38 - 45], United-States, <=50K
[29 - 55], Private, 3, Divorced, *, *, *, Female, [0 - 2174], 0, [38 - 45], United-States, <=50K
[38 - 53], *, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[38 - 53], *, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[38 - 53], *, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[38 - 53], *, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[38 - 53], *, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[38 - 53], *, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[25 - 57], self, 3, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 80], United-States, <=50K
[25 - 57], self, 4, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 80], United-States, <=50K
[25 - 57], self, 3, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 80], United-States, <=50K
[25 - 57], self, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 80], United-States, <=50K
[25 - 57], self, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 80], United-States, <=50K
[25 - 57], self, 3, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 80], United-States, <=50K
[44 - 65], *, 2, Widowed, *, *, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[44 - 65], *, 2, Widowed, *, *, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[44 - 65], *, 1, Widowed, *, *, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[44 - 65], *, 2, Widowed, *, *, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[44 - 65], *, 2, Widowed, *, *, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[44 - 65], *, 1, Widowed, *, *, Black, Female, [0 - 594], 0, [20 - 40], United-States, <=50K
[29 - 58], Private, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 60], United-States, <=50K
[29 - 58], Private, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 60], United-States, <=50K
[29 - 58], Private, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 60], United-States, <=50K
[29 - 58], Private, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 60], United-States, <=50K
[29 - 58], Private, 4, Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 60], United-States, <=50K
[29 - 58], Private, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [20 - 60], United-States, <=50K
[34 - 67], self, 2, Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [35 - 75], *, >50K
[34 - 67], self, 3, Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [35 - 75], *, >50K
[34 - 67], self, 3, Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [35 - 75], *, >50K
[34 - 67], self, 4, Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [35 - 75], *, >50K
[34 - 67], self, 3, Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [35 - 75], *, >50K
[34 - 67], self, 2, Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 7298], [0 - 2415], [35 - 75], *, >50K
[29 - 43], self, 2, Separated, *, *, White, *, 0, 0, [30 - 40], United-States, <=50K
[29 - 43], self, 2, Separated, *, *, White, *, 0, 0, [30 - 40], United-States, <=50K
[29 - 43], self, 3, Separated, *, *, White, *, 0, 0, [30 - 40], United-States, <=50K
[29 - 43], self, 2, Separated, *, *, White, *, 0, 0, [30 - 40], United-States, <=50K
[29 - 43], self, 3, Separated, *, *, White, *, 0, 0, [30 - 40], United-States, <=50K
[29 - 43], self, 2, Separated, *, *, White, *, 0, 0, [30 - 40], United-States, <=50K
[45 - 90], Private, 3, *, *, Not-in-family, White, Female, [0 - 3325], 0, [40 - 45], United-States, <=50K
[45 - 90], Private, 3, *, *, Not-in-family, White, Female, [0 - 3325], 0, [40 - 45], United-States, <=50K
[45 - 90], Private, 3, *, *, Not-in-family, White, Female, [0 - 3325], 0, [40 - 45], United-States, <=50K
[45 - 90], Private, 2, *, *, Not-in-family, White, Female, [0 - 3325], 0, [40 - 45], United-States, <=50K
[45 - 90], Private, 2, *, *, Not-in-family, White, Female, [0 - 3325], 0, [40 - 45], United-States, <=50K
[45 - 90], Private, 2, *, *, Not-in-family, White, Female, [0 - 3325], 0, [40 - 45], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other, Own-child, White, Male, [0 - 1055], 0, [10 - 24], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other, Own-child, White, Male, [0 - 1055], 0, [10 - 24], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other, Own-child, White, Male, [0 - 1055], 0, [10 - 24], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other, Own-child, White, Male, [0 - 1055], 0, [10 - 24], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other, Own-child, White, Male, [0 - 1055], 0, [10 - 24], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other, Own-child, White, Male, [0 - 1055], 0, [10 - 24], United-States, <=50K
[19 - 31], *, 4, Never-married, Technical, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[19 - 31], *, 3, Never-married, Technical, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[19 - 31], *, 3, Never-married, Technical, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[19 - 31], *, 3, Never-married, Technical, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[19 - 31], *, 3, Never-married, Technical, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[19 - 31], *, 3, Never-married, Technical, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[24 - 59], *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 7298], [0 - 1902], [38 - 48], United-States, >50K
[24 - 59], *, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 7298], [0 - 1902], [38 - 48], United-States, >50K
[24 - 59], *, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 7298], [0 - 1902], [38 - 48], United-States, >50K
[24 - 59], *, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 7298], [0 - 1902], [38 - 48], United-States, >50K
[24 - 59], *, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 7298], [0 - 1902], [38 - 48], United-States, >50K
[24 - 59], *, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 7298], [0 - 1902], [38 - 48], United-States, >50K
[22 - 30], Private, 3, *, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[22 - 30], Private, 3, *, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[22 - 30], Private, 1, *, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[22 - 30], Private, 3, *, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[22 - 30], Private, 2, *, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[22 - 30], Private, 3, *, *, *, White, Female, 0, 0, [15 - 40], *, <=50K
[49 - 71], *, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 50], United-States, >50K
[49 - 71], *, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 50], United-States, >50K
[49 - 71], *, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 50], United-States, >50K
[49 - 71], *, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 50], United-States, >50K
[49 - 71], *, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 50], United-States, >50K
[49 - 71], *, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 50], United-States, >50K
[23 - 48], Private, 3, Never-married, *, Unmarried, Black, Female, 0, 0, [7 - 40], United-States, <=50K
[23 - 48], Private, 2, Never-married, *, Unmarried, Black, Female, 0, 0, [7 - 40], United-States, <=50K
[23 - 48], Private, 2, Never-married, *, Unmarried, Black, Female, 0, 0, [7 - 40], United-States, <=50K
[23 - 48], Private, 2, Never-married, *, Unmarried, Black, Female, 0, 0, [7 - 40], United-States, <=50K
[23 - 48], Private, 2, Never-married, *, Unmarried, Black, Female, 0, 0, [7 - 40], United-States, <=50K
[23 - 48], Private, 2, Never-married, *, Unmarried, Black, Female, 0, 0, [7 - 40], United-States, <=50K
[20 - 36], Private, 3, Never-married, Other, Not-in-family, *, Female, 0, 0, [18 - 40], United-States, <=50K
[20 - 36], Private, 3, Never-married, Other, Not-in-family, *, Female, 0, 0, [18 - 40], United-States, <=50K
[20 - 36], Private, 2, Never-married, Other, Not-in-family, *, Female, 0, 0, [18 - 40], United-States, <=50K
[20 - 36], Private, 2, Never-married, Other, Not-in-family, *, Female, 0, 0, [18 - 40], United-States, <=50K
[20 - 36], Private, 3, Never-married, Other, Not-in-family, *, Female, 0, 0, [18 - 40], United-States, <=50K
[20 - 36], Private, 3, Never-married, Other, Not-in-family, *, Female, 0, 0, [18 - 40], United-States, <=50K
[31 - 60], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[31 - 60], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[31 - 60], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[31 - 60], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[31 - 60], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[31 - 60], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 7688], 0, [40 - 60], United-States, >50K
[25 - 54], Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [40 - 45], United-States, <=50K
[25 - 54], Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [40 - 45], United-States, <=50K
[25 - 54], Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [40 - 45], United-States, <=50K
[25 - 54], Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [40 - 45], United-States, <=50K
[25 - 54], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [40 - 45], United-States, <=50K
[25 - 54], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2174], 0, [40 - 45], United-States, <=50K
[39 - 59], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[39 - 59], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[39 - 59], self, 4, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[39 - 59], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[39 - 59], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[39 - 59], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, >50K
[33 - 46], *, 3, Divorced, *, *, *, *, [0 - 25236], 0, [40 - 65], United-States, >50K
[33 - 46], *, 3, Divorced, *, *, *, *, [0 - 25236], 0, [40 - 65], United-States, >50K
[33 - 46], *, 3, Divorced, *, *, *, *, [0 - 25236], 0, [40 - 65], United-States, >50K
[33 - 46], *, 3, Divorced, *, *, *, *, [0 - 25236], 0, [40 - 65], United-States, >50K
[33 - 46], *, 4, Divorced, *, *, *, *, [0 - 25236], 0, [40 - 65], United-States, >50K
[33 - 46], *, 2, Divorced, *, *, *, *, [0 - 25236], 0, [40 - 65], United-States, >50K
[23 - 81], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 60], United-States, <=50K
[23 - 81], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 60], United-States, <=50K
[23 - 81], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 60], United-States, <=50K
[23 - 81], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 60], United-States, <=50K
[23 - 81], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 60], United-States, <=50K
[23 - 81], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 60], United-States, <=50K
[19 - 27], Private, 2, Never-married, Nontechnical, *, *, Male, 0, 0, [25 - 72], *, <=50K
[19 - 27], Private, 2, Never-married, Nontechnical, *, *, Male, 0, 0, [25 - 72], *, <=50K
[19 - 27], Private, 2, Never-married, Nontechnical, *, *, Male, 0, 0, [25 - 72], *, <=50K
[19 - 27], Private, 3, Never-married, Nontechnical, *, *, Male, 0, 0, [25 - 72], *, <=50K
[19 - 27], Private, 3, Never-married, Nontechnical, *, *, Male, 0, 0, [25 - 72], *, <=50K
[19 - 27], Private, 3, Never-married, Nontechnical, *, *, Male, 0, 0, [25 - 72], *, <=50K
[18 - 34], *, 3, Never-married, *, Own-child, *, Female, 0, 0, [5 - 40], United-States, <=50K
[18 - 34], *, 2, Never-married, *, Own-child, *, Female, 0, 0, [5 - 40], United-States, <=50K
[18 - 34], *, 3, Never-married, *, Own-child, *, Female, 0, 0, [5 - 40], United-States, <=50K
[18 - 34], *, 2, Never-married, *, Own-child, *, Female, 0, 0, [5 - 40], United-States, <=50K
[18 - 34], *, 3, Never-married, *, Own-child, *, Female, 0, 0, [5 - 40], United-States, <=50K
[18 - 34], *, 2, Never-married, *, Own-child, *, Female, 0, 0, [5 - 40], United-States, <=50K
[25 - 33], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[25 - 33], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[25 - 33], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[25 - 33], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[25 - 33], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[25 - 33], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, >50K
[30 - 63], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2352], [30 - 75], United-States, <=50K
[30 - 63], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2352], [30 - 75], United-States, <=50K
[30 - 63], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2352], [30 - 75], United-States, <=50K
[30 - 63], *, 1, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2352], [30 - 75], United-States, <=50K
[30 - 63], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2352], [30 - 75], United-States, <=50K
[30 - 63], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2352], [30 - 75], United-States, <=50K
[44 - 65], Private, 2, *, *, Unmarried, *, Male, 0, 0, [25 - 70], United-States, <=50K
[44 - 65], Private, 1, *, *, Unmarried, *, Male, 0, 0, [25 - 70], United-States, <=50K
[44 - 65], Private, 2, *, *, Unmarried, *, Male, 0, 0, [25 - 70], United-States, <=50K
[44 - 65], Private, 2, *, *, Unmarried, *, Male, 0, 0, [25 - 70], United-States, <=50K
[44 - 65], Private, 1, *, *, Unmarried, *, Male, 0, 0, [25 - 70], United-States, <=50K
[44 - 65], Private, 2, *, *, Unmarried, *, Male, 0, 0, [25 - 70], United-States, <=50K
[26 - 47], self, 2, Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2377], [40 - 60], *, <=50K
[26 - 47], self, 3, Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2377], [40 - 60], *, <=50K
[26 - 47], self, 1, Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2377], [40 - 60], *, <=50K
[26 - 47], self, 2, Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2377], [40 - 60], *, <=50K
[26 - 47], self, 3, Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2377], [40 - 60], *, <=50K
[26 - 47], self, 1, Married-civ-spouse, *, Husband, *, Male, 0, [0 - 2377], [40 - 60], *, <=50K
[37 - 64], Private, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[37 - 64], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[37 - 64], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[37 - 64], Private, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[37 - 64], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[37 - 64], Private, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 3103], 0, [40 - 50], United-States, >50K
[22 - 63], self, 2, *, *, Not-in-family, White, Male, 0, [0 - 1721], [6 - 55], United-States, <=50K
[22 - 63], self, 3, *, *, Not-in-family, White, Male, 0, [0 - 1721], [6 - 55], United-States, <=50K
[22 - 63], self, 2, *, *, Not-in-family, White, Male, 0, [0 - 1721], [6 - 55], United-States, <=50K
[22 - 63], self, 3, *, *, Not-in-family, White, Male, 0, [0 - 1721], [6 - 55], United-States, <=50K
[22 - 63], self, 2, *, *, Not-in-family, White, Male, 0, [0 - 1721], [6 - 55], United-States, <=50K
[22 - 63], self, 2, *, *, Not-in-family, White, Male, 0, [0 - 1721], [6 - 55], United-States, <=50K
[19 - 31], *, 3, Never-married, *, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
[19 - 31], *, 2, Never-married, *, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
[19 - 31], *, 3, Never-married, *, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
[19 - 31], *, 3, Never-married, *, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
[19 - 31], *, 3, Never-married, *, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
[19 - 31], *, 3, Never-married, *, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
[19 - 52], *, 1, *, *, Not-in-family, White, Female, [0 - 6849], [0 - 2339], [35 - 60], United-States, <=50K
[19 - 52], *, 4, *, *, Not-in-family, White, Female, [0 - 6849], [0 - 2339], [35 - 60], United-States, <=50K
[19 - 52], *, 2, *, *, Not-in-family, White, Female, [0 - 6849], [0 - 2339], [35 - 60], United-States, <=50K
[19 - 52], *, 2, *, *, Not-in-family, White, Female, [0 - 6849], [0 - 2339], [35 - 60], United-States, <=50K
[19 - 52], *, 3, *, *, Not-in-family, White, Female, [0 - 6849], [0 - 2339], [35 - 60], United-States, <=50K
[19 - 52], *, 3, *, *, Not-in-family, White, Female, [0 - 6849], [0 - 2339], [35 - 60], United-States, <=50K
[29 - 44], self, 3, Married-civ-spouse, *, *, *, *, 0, [0 - 2415], [6 - 45], United-States, >50K
[29 - 44], self, 3, Married-civ-spouse, *, *, *, *, 0, [0 - 2415], [6 - 45], United-States, >50K
[29 - 44], self, 3, Married-civ-spouse, *, *, *, *, 0, [0 - 2415], [6 - 45], United-States, >50K
[29 - 44], self, 3, Married-civ-spouse, *, *, *, *, 0, [0 - 2415], [6 - 45], United-States, >50K
[29 - 44], self, 2, Married-civ-spouse, *, *, *, *, 0, [0 - 2415], [6 - 45], United-States, >50K
[29 - 44], self, 4, Married-civ-spouse, *, *, *, *, 0, [0 - 2415], [6 - 45], United-States, >50K
[25 - 78], *, 3, *, *, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[25 - 78], *, 2, *, *, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[25 - 78], *, 2, *, *, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[25 - 78], *, 3, *, *, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[25 - 78], *, 3, *, *, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[25 - 78], *, 3, *, *, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[35 - 63], self, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [40 - 80], United-States, >50K
[35 - 63], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [40 - 80], United-States, >50K
[35 - 63], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [40 - 80], United-States, >50K
[35 - 63], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [40 - 80], United-States, >50K
[35 - 63], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [40 - 80], United-States, >50K
[35 - 63], self, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [40 - 80], United-States, >50K
[23 - 46], gov, 2, *, *, Not-in-family, *, Male, [0 - 594], 0, [40 - 60], *, <=50K
[23 - 46], gov, 3, *, *, Not-in-family, *, Male, [0 - 594], 0, [40 - 60], *, <=50K
[23 - 46], gov, 3, *, *, Not-in-family, *, Male, [0 - 594], 0, [40 - 60], *, <=50K
[23 - 46], gov, 2, *, *, Not-in-family, *, Male, [0 - 594], 0, [40 - 60], *, <=50K
[23 - 46], gov, 2, *, *, Not-in-family, *, Male, [0 - 594], 0, [40 - 60], *, <=50K
[23 - 46], gov, 2, *, *, Not-in-family, *, Male, [0 - 594], 0, [40 - 60], *, <=50K
[30 - 54], self, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [35 - 60], United-States, *
[30 - 54], self, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [35 - 60], United-States, *
[30 - 54], self, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [35 - 60], United-States, *
[30 - 54], self, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [35 - 60], United-States, *
[30 - 54], self, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [35 - 60], United-States, *
[30 - 54], self, 4, Married-civ-spouse, *, Husband, *, Male, 0, 0, [35 - 60], United-States, *
[44 - 60], *, 3, *, *, *, White, Male, 0, [0 - 653], [40 - 58], United-States, >50K
[44 - 60], *, 3, *, *, *, White, Male, 0, [0 - 653], [40 - 58], United-States, >50K
[44 - 60], *, 2, *, *, *, White, Male, 0, [0 - 653], [40 - 58], United-States, >50K
[44 - 60], *, 1, *, *, *, White, Male, 0, [0 - 653], [40 - 58], United-States, >50K
[44 - 60], *, 4, *, *, *, White, Male, 0, [0 - 653], [40 - 58], United-States, >50K
[44 - 60], *, 4, *, *, *, White, Male, 0, [0 - 653], [40 - 58], United-States, >50K
[19 - 34], Private, 3, Never-married, *, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[19 - 34], Private, 2, Never-married, *, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[19 - 34], Private, 3, Never-married, *, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[19 - 34], Private, 2, Never-married, *, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[19 - 34], Private, 3, Never-married, *, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[19 - 34], Private, 3, Never-married, *, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[19 - 39], self, 3, *, *, *, White, Male, 0, 0, [8 - 60], United-States, <=50K
[19 - 39], self, 2, *, *, *, White, Male, 0, 0, [8 - 60], United-States, <=50K
[19 - 39], self, 3, *, *, *, White, Male, 0, 0, [8 - 60], United-States, <=50K
[19 - 39], self, 3, *, *, *, White, Male, 0, 0, [8 - 60], United-States, <=50K
[19 - 39], self, 2, *, *, *, White, Male, 0, 0, [8 - 60], United-States, <=50K
