age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[31 - 47], self, 3, Divorced, *, Not-in-family, White, Female, 0, 0, [38 - 64], United-States, <=50K
[22 - 47], self, 1, Married-civ-spouse, *, *, White, *, 0, 0, [40 - 50], *, *
[22 - 47], self, 3, Married-civ-spouse, *, *, White, *, 0, 0, [40 - 50], *, *
[22 - 47], self, 1, Married-civ-spouse, *, *, White, *, 0, 0, [40 - 50], *, *
[22 - 47], self, 3, Married-civ-spouse, *, *, White, *, 0, 0, [40 - 50], *, *
[22 - 47], self, 2, Married-civ-spouse, *, *, White, *, 0, 0, [40 - 50], *, *
[22 - 47], self, 1, Married-civ-spouse, *, *, White, *, 0, 0, [40 - 50], *, *
[22 - 47], self, 3, Married-civ-spouse, *, *, White, *, 0, 0, [40 - 50], *, *
[22 - 47], self, 3, Married-civ-spouse, *, *, White, *, 0, 0, [40 - 50], *, *
[33 - 67], Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 3, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[33 - 67], Private, 4, Married-civ-spouse, Prof-specialty, *, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[24 - 43], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 43], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[24 - 31], Private, 4, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [35 - 46], United-States, <=50K
[24 - 31], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [35 - 46], United-States, <=50K
[24 - 31], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [35 - 46], United-States, <=50K
[24 - 31], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [35 - 46], United-States, <=50K
[24 - 31], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [35 - 46], United-States, <=50K
[24 - 31], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [35 - 46], United-States, <=50K
[24 - 31], Private, 3, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [35 - 46], United-States, <=50K
[24 - 31], Private, 4, Never-married, Technical, Not-in-family, White, Female, 0, [0 - 1876], [35 - 46], United-States, <=50K
[20 - 60], Private, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 60], Private, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 60], Private, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 60], Private, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 60], Private, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 60], Private, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 60], Private, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 50], United-States, <=50K
[20 - 60], Private, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 50], United-States, <=50K
[28 - 60], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, >50K
[28 - 60], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, >50K
[28 - 60], Private, 3, *, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, >50K
[28 - 60], Private, 4, *, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, >50K
[28 - 60], Private, 4, *, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, >50K
[28 - 60], Private, 4, *, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, >50K
[28 - 60], Private, 1, *, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, >50K
[28 - 60], Private, 2, *, *, Not-in-family, *, Male, 0, 0, [35 - 60], United-States, >50K
[21 - 90], Private, 2, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 44], United-States, <=50K
[21 - 90], Private, 2, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 44], United-States, <=50K
[21 - 90], Private, 2, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 44], United-States, <=50K
[21 - 90], Private, 3, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 44], United-States, <=50K
[21 - 90], Private, 3, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 44], United-States, <=50K
[21 - 90], Private, 2, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 44], United-States, <=50K
[21 - 90], Private, 3, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 44], United-States, <=50K
[21 - 90], Private, 3, Never-married, Other, Not-in-family, *, *, 0, [0 - 2206], [20 - 44], United-States, <=50K
[30 - 66], Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[30 - 66], Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[30 - 66], Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[30 - 66], Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[30 - 66], Self-emp-not-inc, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[30 - 66], Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[30 - 66], Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[30 - 66], Self-emp-not-inc, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2407], 0, [45 - 98], United-States, <=50K
[29 - 63], Private, 3, Divorced, *, *, *, Female, [0 - 6849], 0, [20 - 60], United-States, <=50K
[29 - 63], Private, 3, Divorced, *, *, *, Female, [0 - 6849], 0, [20 - 60], United-States, <=50K
[29 - 63], Private, 3, Divorced, *, *, *, Female, [0 - 6849], 0, [20 - 60], United-States, <=50K
[29 - 63], Private, 4, Divorced, *, *, *, Female, [0 - 6849], 0, [20 - 60], United-States, <=50K
[29 - 63], Private, 1, Divorced, *, *, *, Female, [0 - 6849], 0, [20 - 60], United-States, <=50K
[29 - 63], Private, 3, Divorced, *, *, *, Female, [0 - 6849], 0, [20 - 60], United-States, <=50K
[29 - 63], Private, 3, Divorced, *, *, *, Female, [0 - 6849], 0, [20 - 60], United-States, <=50K
[29 - 63], Private, 3, Divorced, *, *, *, Female, [0 - 6849], 0, [20 - 60], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [30 - 55], United-States, <=50K
[27 - 63], *, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [30 - 55], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [30 - 55], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [30 - 55], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [30 - 55], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [30 - 55], United-States, <=50K
[27 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [30 - 55], United-States, <=50K
[27 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [30 - 55], United-States, <=50K
[25 - 63], *, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 70], United-States, >50K
[25 - 63], *, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 70], United-States, >50K
[25 - 63], *, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 70], United-States, >50K
[25 - 63], *, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 70], United-States, >50K
[25 - 63], *, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 70], United-States, >50K
[25 - 63], *, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 70], United-States, >50K
[25 - 63], *, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 70], United-States, >50K
[25 - 63], *, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 70], United-States, >50K
[25 - 54], Private, 3, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 55], United-States, <=50K
[25 - 54], Private, 4, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 55], United-States, <=50K
[25 - 54], Private, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 55], United-States, <=50K
[25 - 54], Private, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 55], United-States, <=50K
[25 - 54], Private, 3, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 55], United-States, <=50K
[25 - 54], Private, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 55], United-States, <=50K
[25 - 54], Private, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 55], United-States, <=50K
[25 - 54], Private, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [40 - 55], United-States, <=50K
[41 - 78], *, 2, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 2, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 1, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 2, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 1, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 2, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 2, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[41 - 78], *, 3, *, Other, *, Black, Female, [0 - 2964], 0, [20 - 40], United-States, <=50K
[32 - 69], Private, 2, *, *, Not-in-family, White, Female, 0, 0, [24 - 45], United-States, <=50K
[32 - 69], Private, 3, *, *, Not-in-family, White, Female, 0, 0, [24 - 45], United-States, <=50K
[32 - 69], Private, 4, *, *, Not-in-family, White, Female, 0, 0, [24 - 45], United-States, <=50K
[32 - 69], Private, 3, *, *, Not-in-family, White, Female, 0, 0, [24 - 45], United-States, <=50K
[32 - 69], Private, 3, *, *, Not-in-family, White, Female, 0, 0, [24 - 45], United-States, <=50K
[32 - 69], Private, 2, *, *, Not-in-family, White, Female, 0, 0, [24 - 45], United-States, <=50K
[32 - 69], Private, 3, *, *, Not-in-family, White, Female, 0, 0, [24 - 45], United-States, <=50K
[32 - 69], Private, 3, *, *, Not-in-family, White, Female, 0, 0, [24 - 45], United-States, <=50K
[37 - 67], self, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 75], *, >50K
[37 - 67], self, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 75], *, >50K
[37 - 67], self, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 75], *, >50K
[37 - 67], self, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 75], *, >50K
[37 - 67], self, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 75], *, >50K
[37 - 67], self, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 75], *, >50K
[37 - 67], self, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 75], *, >50K
[37 - 67], self, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 75], *, >50K
[18 - 31], *, 4, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 2, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[18 - 31], *, 2, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[22 - 41], Private, 3, Never-married, Technical, *, White, *, 0, 0, [15 - 70], *, <=50K
[22 - 41], Private, 3, Never-married, Technical, *, White, *, 0, 0, [15 - 70], *, <=50K
[22 - 41], Private, 4, Never-married, Technical, *, White, *, 0, 0, [15 - 70], *, <=50K
[22 - 41], Private, 3, Never-married, Technical, *, White, *, 0, 0, [15 - 70], *, <=50K
[22 - 41], Private, 2, Never-married, Technical, *, White, *, 0, 0, [15 - 70], *, <=50K
[22 - 41], Private, 3, Never-married, Technical, *, White, *, 0, 0, [15 - 70], *, <=50K
[22 - 41], Private, 3, Never-married, Technical, *, White, *, 0, 0, [15 - 70], *, <=50K
[22 - 41], Private, 3, Never-married, Technical, *, White, *, 0, 0, [15 - 70], *, <=50K
[35 - 71], *, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 60], United-States, >50K
[35 - 71], *, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 60], United-States, >50K
[35 - 71], *, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 60], United-States, >50K
[35 - 71], *, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 60], United-States, >50K
[35 - 71], *, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 60], United-States, >50K
[35 - 71], *, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 60], United-States, >50K
[35 - 71], *, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 60], United-States, >50K
[35 - 71], *, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [26 - 60], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 4, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[33 - 46], *, 3, *, *, *, *, *, [0 - 25236], [0 - 1564], [40 - 65], United-States, >50K
[26 - 76], self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 2377], [10 - 70], United-States, *
[26 - 76], self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 2377], [10 - 70], United-States, *
[26 - 76], self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 2377], [10 - 70], United-States, *
[26 - 76], self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 2377], [10 - 70], United-States, *
[26 - 76], self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 2377], [10 - 70], United-States, *
[26 - 76], self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 2377], [10 - 70], United-States, *
[26 - 76], self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 2377], [10 - 70], United-States, *
[26 - 76], self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 2377], [10 - 70], United-States, *
[28 - 66], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2050], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 2050], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 2050], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 4, Never-married, *, Not-in-family, White, Male, [0 - 2050], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2050], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2050], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 2, Never-married, *, Not-in-family, White, Male, [0 - 2050], 0, [40 - 60], United-States, <=50K
[28 - 66], Private, 3, Never-married, *, Not-in-family, White, Male, [0 - 2050], 0, [40 - 60], United-States, <=50K
[19 - 48], *, 2, *, *, *, *, Male, 0, [0 - 2179], [30 - 50], *, <=50K
[19 - 48], *, 2, *, *, *, *, Male, 0, [0 - 2179], [30 - 50], *, <=50K
[19 - 48], *, 2, *, *, *, *, Male, 0, [0 - 2179], [30 - 50], *, <=50K
[19 - 48], *, 2, *, *, *, *, Male, 0, [0 - 2179], [30 - 50], *, <=50K
[19 - 48], *, 4, *, *, *, *, Male, 0, [0 - 2179], [30 - 50], *, <=50K
[19 - 48], *, 1, *, *, *, *, Male, 0, [0 - 2179], [30 - 50], *, <=50K
[19 - 48], *, 3, *, *, *, *, Male, 0, [0 - 2179], [30 - 50], *, <=50K
[19 - 48], *, 4, *, *, *, *, Male, 0, [0 - 2179], [30 - 50], *, <=50K
[18 - 34], gov, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], gov, 2, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], gov, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], gov, 2, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], gov, 2, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], gov, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], gov, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 34], gov, 3, Never-married, *, *, *, Female, 0, 0, [5 - 60], United-States, <=50K
[28 - 65], Private, 2, *, *, Unmarried, *, Male, 0, 0, [25 - 55], United-States, <=50K
[28 - 65], Private, 1, *, *, Unmarried, *, Male, 0, 0, [25 - 55], United-States, <=50K
[28 - 65], Private, 2, *, *, Unmarried, *, Male, 0, 0, [25 - 55], United-States, <=50K
[28 - 65], Private, 1, *, *, Unmarried, *, Male, 0, 0, [25 - 55], United-States, <=50K
[28 - 65], Private, 2, *, *, Unmarried, *, Male, 0, 0, [25 - 55], United-States, <=50K
[28 - 65], Private, 3, *, *, Unmarried, *, Male, 0, 0, [25 - 55], United-States, <=50K
[28 - 65], Private, 2, *, *, Unmarried, *, Male, 0, 0, [25 - 55], United-States, <=50K
[28 - 65], Private, 4, *, *, Unmarried, *, Male, 0, 0, [25 - 55], United-States, <=50K
[21 - 55], Private, 2, *, *, Not-in-family, White, Male, 0, 0, [25 - 55], United-States, <=50K
[21 - 55], Private, 3, *, *, Not-in-family, White, Male, 0, 0, [25 - 55], United-States, <=50K
[21 - 55], Private, 2, *, *, Not-in-family, White, Male, 0, 0, [25 - 55], United-States, <=50K
[21 - 55], Private, 3, *, *, Not-in-family, White, Male, 0, 0, [25 - 55], United-States, <=50K
[21 - 55], Private, 3, *, *, Not-in-family, White, Male, 0, 0, [25 - 55], United-States, <=50K
[21 - 55], Private, 2, *, *, Not-in-family, White, Male, 0, 0, [25 - 55], United-States, <=50K
[21 - 55], Private, 3, *, *, Not-in-family, White, Male, 0, 0, [25 - 55], United-States, <=50K
[21 - 55], Private, 3, *, *, Not-in-family, White, Male, 0, 0, [25 - 55], United-States, <=50K
[24 - 58], self, 1, *, *, Not-in-family, White, *, [0 - 2174], [0 - 2339], [35 - 50], United-States, <=50K
[24 - 58], self, 2, *, *, Not-in-family, White, *, [0 - 2174], [0 - 2339], [35 - 50], United-States, <=50K
[24 - 58], self, 3, *, *, Not-in-family, White, *, [0 - 2174], [0 - 2339], [35 - 50], United-States, <=50K
[24 - 58], self, 3, *, *, Not-in-family, White, *, [0 - 2174], [0 - 2339], [35 - 50], United-States, <=50K
[24 - 58], self, 3, *, *, Not-in-family, White, *, [0 - 2174], [0 - 2339], [35 - 50], United-States, <=50K
[24 - 58], self, 3, *, *, Not-in-family, White, *, [0 - 2174], [0 - 2339], [35 - 50], United-States, <=50K
[24 - 58], self, 2, *, *, Not-in-family, White, *, [0 - 2174], [0 - 2339], [35 - 50], United-States, <=50K
[24 - 58], self, 2, *, *, Not-in-family, White, *, [0 - 2174], [0 - 2339], [35 - 50], United-States, <=50K
[36 - 48], *, 3, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2415], [6 - 46], United-States, >50K
[36 - 48], *, 3, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2415], [6 - 46], United-States, >50K
[36 - 48], *, 4, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2415], [6 - 46], United-States, >50K
[36 - 48], *, 3, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2415], [6 - 46], United-States, >50K
[36 - 48], *, 2, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2415], [6 - 46], United-States, >50K
[36 - 48], *, 2, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2415], [6 - 46], United-States, >50K
[36 - 48], *, 2, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2415], [6 - 46], United-States, >50K
[36 - 48], *, 3, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2415], [6 - 46], United-States, >50K
[17 - 39], self, 2, Never-married, *, Own-child, *, Male, [0 - 2176], 0, [8 - 60], United-States, <=50K
[17 - 39], self, 2, Never-married, *, Own-child, *, Male, [0 - 2176], 0, [8 - 60], United-States, <=50K
[17 - 39], self, 2, Never-married, *, Own-child, *, Male, [0 - 2176], 0, [8 - 60], United-States, <=50K
[17 - 39], self, 3, Never-married, *, Own-child, *, Male, [0 - 2176], 0, [8 - 60], United-States, <=50K
[17 - 39], self, 2, Never-married, *, Own-child, *, Male, [0 - 2176], 0, [8 - 60], United-States, <=50K
[17 - 39], self, 3, Never-married, *, Own-child, *, Male, [0 - 2176], 0, [8 - 60], United-States, <=50K
[17 - 39], self, 2, Never-married, *, Own-child, *, Male, [0 - 2176], 0, [8 - 60], United-States, <=50K
[17 - 39], self, 3, Never-married, *, Own-child, *, Male, [0 - 2176], 0, [8 - 60], United-States, <=50K
[30 - 59], *, 3, *, *, *, *, Female, 0, 0, [35 - 55], United-States, *
[30 - 59], *, 2, *, *, *, *, Female, 0, 0, [35 - 55], United-States, *
[30 - 59], *, 3, *, *, *, *, Female, 0, 0, [35 - 55], United-States, *
[30 - 59], *, 3, *, *, *, *, Female, 0, 0, [35 - 55], United-States, *
[30 - 59], *, 3, *, *, *, *, Female, 0, 0, [35 - 55], United-States, *
[30 - 59], *, 3, *, *, *, *, Female, 0, 0, [35 - 55], United-States, *
[30 - 59], *, 3, *, *, *, *, Female, 0, 0, [35 - 55], United-States, *
[30 - 59], *, 3, *, *, *, *, Female, 0, 0, [35 - 55], United-States, *
[24 - 63], *, 2, *, *, Not-in-family, *, Male, [0 - 594], 0, [6 - 80], United-States, *
[24 - 63], *, 3, *, *, Not-in-family, *, Male, [0 - 594], 0, [6 - 80], United-States, *
[24 - 63], *, 2, *, *, Not-in-family, *, Male, [0 - 594], 0, [6 - 80], United-States, *
[24 - 63], *, 2, *, *, Not-in-family, *, Male, [0 - 594], 0, [6 - 80], United-States, *
[24 - 63], *, 3, *, *, Not-in-family, *, Male, [0 - 594], 0, [6 - 80], United-States, *
[24 - 63], *, 2, *, *, Not-in-family, *, Male, [0 - 594], 0, [6 - 80], United-States, *
[24 - 63], *, 4, *, *, Not-in-family, *, Male, [0 - 594], 0, [6 - 80], United-States, *
[24 - 63], *, 2, *, *, Not-in-family, *, Male, [0 - 594], 0, [6 - 80], United-States, *
[37 - 60], Private, 3, *, *, *, White, Male, 0, [0 - 653], [40 - 60], United-States, >50K
[37 - 60], Private, 2, *, *, *, White, Male, 0, [0 - 653], [40 - 60], United-States, >50K
[37 - 60], Private, 3, *, *, *, White, Male, 0, [0 - 653], [40 - 60], United-States, >50K
[37 - 60], Private, 2, *, *, *, White, Male, 0, [0 - 653], [40 - 60], United-States, >50K
[37 - 60], Private, 3, *, *, *, White, Male, 0, [0 - 653], [40 - 60], United-States, >50K
[37 - 60], Private, 2, *, *, *, White, Male, 0, [0 - 653], [40 - 60], United-States, >50K
[37 - 60], Private, 3, *, *, *, White, Male, 0, [0 - 653], [40 - 60], United-States, >50K
[37 - 60], Private, 2, *, *, *, White, Male, 0, [0 - 653], [40 - 60], United-States, >50K
[20 - 68], *, 3, *, *, *, *, *, 0, [0 - 1719], [20 - 42], United-States, <=50K
[20 - 68], *, 3, *, *, *, *, *, 0, [0 - 1719], [20 - 42], United-States, <=50K
[20 - 68], *, 2, *, *, *, *, *, 0, [0 - 1719], [20 - 42], United-States, <=50K
[20 - 68], *, 2, *, *, *, *, *, 0, [0 - 1719], [20 - 42], United-States, <=50K
[20 - 68], *, 3, *, *, *, *, *, 0, [0 - 1719], [20 - 42], United-States, <=50K
