age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[28 - 29], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
[28 - 29], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
[21 - 24], Private, [10 - 11], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 55], United-States, <=50K
[21 - 24], Private, [10 - 11], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 55], United-States, <=50K
[21 - 24], Private, [10 - 11], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 55], United-States, <=50K
[34 - 58], Private, [6 - 9], Divorced, Transport-moving, Not-in-family, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[34 - 58], Private, [6 - 9], Divorced, Transport-moving, Not-in-family, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[34 - 58], Private, [6 - 9], Separated, Transport-moving, Not-in-family, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[49 - 69], Self-emp-not-inc, [9 - 10], Widowed, Farming-fishing, Not-in-family, White, Female, [0 - 6849], 0, [14 - 40], United-States, <=50K
[49 - 69], Self-emp-not-inc, [9 - 10], Divorced, Farming-fishing, Not-in-family, White, Female, [0 - 6849], 0, [14 - 40], United-States, <=50K
[49 - 69], Self-emp-not-inc, [9 - 10], Widowed, Farming-fishing, Not-in-family, White, Female, [0 - 6849], 0, [14 - 40], United-States, <=50K
[45 - 57], Private, [7 - 9], Married-spouse-absent, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 72], Non-US, <=50K
[45 - 57], Private, [7 - 9], Married-spouse-absent, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 72], Non-US, <=50K
[45 - 57], Private, [7 - 9], Married-spouse-absent, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 72], Non-US, <=50K
[22 - 26], State-gov, [9 - 12], Never-married, Adm-clerical, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[22 - 26], State-gov, [9 - 12], Never-married, Adm-clerical, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[22 - 26], State-gov, [9 - 12], Never-married, Adm-clerical, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[31 - 39], Self-emp-not-inc, [9 - 12], Separated, Craft-repair, Not-in-family, White, Male, 0, 0, [50 - 65], United-States, >50K
[31 - 39], Self-emp-not-inc, [9 - 12], Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [50 - 65], United-States, >50K
[31 - 39], Self-emp-not-inc, [9 - 12], Married-civ-spouse, Craft-repair, Not-in-family, White, Male, 0, 0, [50 - 65], United-States, >50K
[31 - 44], Private, [13 - 14], Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 40], United-States, <=50K
[31 - 44], Private, [13 - 14], Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 40], United-States, <=50K
[31 - 44], Private, [13 - 14], Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [37 - 40], United-States, <=50K
[24 - 34], Private, 9, Married-civ-spouse, Farming-fishing, Husband, Black, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 34], Private, 9, Married-civ-spouse, Farming-fishing, Husband, Black, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 34], Private, 9, Married-civ-spouse, Farming-fishing, Husband, Black, Male, 0, 0, [35 - 40], United-States, <=50K
[30 - 52], Private, [2 - 5], Married-civ-spouse, Craft-repair, Husband, Other, Male, 0, 0, [40 - 50], Non-US, <=50K
[30 - 52], Private, [2 - 5], Married-civ-spouse, Craft-repair, Husband, Other, Male, 0, 0, [40 - 50], Non-US, <=50K
[30 - 52], Private, [2 - 5], Married-civ-spouse, Craft-repair, Husband, Other, Male, 0, 0, [40 - 50], Non-US, <=50K
[67 - 78], Self-emp-inc, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [10 - 20], United-States, <=50K
[67 - 78], Self-emp-inc, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [10 - 20], United-States, <=50K
[67 - 78], Self-emp-inc, [7 - 9], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [10 - 20], United-States, <=50K
[29 - 31], Private, [4 - 10], Divorced, Handlers-cleaners, Other-relative, White, Male, 0, 0, [25 - 70], United-States, <=50K
[29 - 31], Private, [4 - 10], Never-married, Handlers-cleaners, Other-relative, White, Male, 0, 0, [25 - 70], United-States, <=50K
[29 - 31], Private, [4 - 10], Never-married, Handlers-cleaners, Other-relative, White, Male, 0, 0, [25 - 70], United-States, <=50K
[25 - 28], Private, 13, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[25 - 28], Private, 13, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[25 - 28], Private, 13, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[38 - 41], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 45], United-States, <=50K
[38 - 41], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 45], United-States, <=50K
[38 - 41], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [44 - 45], United-States, <=50K
[31 - 34], Private, 13, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [15 - 30], United-States, <=50K
[31 - 34], Private, 13, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [15 - 30], United-States, <=50K
[31 - 34], Private, 13, Widowed, Other-service, Not-in-family, White, Female, 0, 0, [15 - 30], United-States, <=50K
[20 - 33], Private, 9, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [40 - 60], United-States, <=50K
[20 - 33], Private, 9, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [40 - 60], United-States, <=50K
[20 - 33], Private, 9, Never-married, Adm-clerical, Own-child, Black, Female, 0, 0, [40 - 60], United-States, <=50K
[42 - 50], Private, [13 - 14], Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 25], United-States, <=50K
[42 - 50], Private, [13 - 14], Widowed, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 25], United-States, <=50K
[42 - 50], Private, [13 - 14], Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [8 - 25], United-States, <=50K
[18 - 20], Private, 10, Never-married, Sales, Own-child, White, Female, 0, 0, [9 - 13], United-States, <=50K
[18 - 20], Private, 10, Never-married, Sales, Own-child, White, Female, 0, 0, [9 - 13], United-States, <=50K
[18 - 20], Private, 10, Never-married, Sales, Own-child, White, Female, 0, 0, [9 - 13], United-States, <=50K
[44 - 63], State-gov, [14 - 16], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 1902, [40 - 50], United-States, >50K
[44 - 63], State-gov, [14 - 16], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 1902, [40 - 50], United-States, >50K
[44 - 63], State-gov, [14 - 16], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 1902, [40 - 50], United-States, >50K
[19 - 24], Private, 9, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 24], Private, 9, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 24], Private, 9, Never-married, Tech-support, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[26 - 38], Self-emp-inc, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [60 - 65], United-States, <=50K
[26 - 38], Self-emp-inc, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [60 - 65], United-States, <=50K
[26 - 38], Self-emp-inc, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [60 - 65], United-States, <=50K
[46 - 75], self, [9 - 10], Married-civ-spouse, Craft-repair, Husband, Black, Male, [0 - 4064], [0 - 1735], [40 - 72], United-States, <=50K
[46 - 75], self, [9 - 10], Married-civ-spouse, Craft-repair, Husband, Black, Male, [0 - 4064], [0 - 1735], [40 - 72], United-States, <=50K
[46 - 75], self, [9 - 10], Married-civ-spouse, Craft-repair, Husband, Black, Male, [0 - 4064], [0 - 1735], [40 - 72], United-States, <=50K
[49 - 58], State-gov, 10, Widowed, Prof-specialty, Not-in-family, White, Female, 0, 0, [20 - 40], United-States, <=50K
[49 - 58], State-gov, 10, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [20 - 40], United-States, <=50K
[49 - 58], State-gov, 10, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [20 - 40], United-States, <=50K
[18 - 43], Self-emp-not-inc, [9 - 14], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[18 - 43], Self-emp-not-inc, [9 - 14], Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[18 - 43], Self-emp-not-inc, [9 - 14], Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[61 - 65], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3818], 0, [40 - 42], United-States, <=50K
[61 - 65], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3818], 0, [40 - 42], United-States, <=50K
[61 - 65], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3818], 0, [40 - 42], United-States, <=50K
21, Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, 40, United-States, <=50K
21, Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, 40, United-States, <=50K
21, Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[38 - 41], gov, [13 - 14], Never-married, *, Not-in-family, Black, Male, 0, [0 - 1590], 40, Non-US, <=50K
[38 - 41], gov, [13 - 14], Divorced, *, Not-in-family, Black, Male, 0, [0 - 1590], 40, Non-US, <=50K
[38 - 41], gov, [13 - 14], Divorced, *, Not-in-family, Black, Male, 0, [0 - 1590], 40, Non-US, <=50K
[27 - 32], Private, 9, Divorced, Sales, Unmarried, Black, Female, 0, 0, [24 - 30], United-States, <=50K
[27 - 32], Private, 9, Never-married, Sales, Unmarried, Black, Female, 0, 0, [24 - 30], United-States, <=50K
[27 - 32], Private, 9, Never-married, Sales, Unmarried, Black, Female, 0, 0, [24 - 30], United-States, <=50K
[32 - 48], Private, [5 - 9], Married-civ-spouse, Farming-fishing, Husband, Black, Male, 0, 0, 40, United-States, <=50K
[32 - 48], Private, [5 - 9], Married-civ-spouse, Farming-fishing, Husband, Black, Male, 0, 0, 40, United-States, <=50K
[32 - 48], Private, [5 - 9], Married-civ-spouse, Farming-fishing, Husband, Black, Male, 0, 0, 40, United-States, <=50K
[20 - 21], Private, [7 - 10], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [24 - 30], United-States, <=50K
[20 - 21], Private, [7 - 10], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [24 - 30], United-States, <=50K
[20 - 21], Private, [7 - 10], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [24 - 30], United-States, <=50K
[19 - 20], Private, 10, Never-married, Sales, Own-child, White, Male, 0, 0, 25, United-States, <=50K
[19 - 20], Private, 10, Never-married, Sales, Own-child, White, Male, 0, 0, 25, United-States, <=50K
[19 - 20], Private, 10, Never-married, Sales, Own-child, White, Male, 0, 0, 25, United-States, <=50K
[21 - 27], Private, [7 - 9], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[21 - 27], Private, [7 - 9], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[21 - 27], Private, [7 - 9], Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[53 - 78], Self-emp-inc, [9 - 10], Divorced, Sales, Not-in-family, White, Male, [0 - 8614], 0, [40 - 50], *, >50K
[53 - 78], Self-emp-inc, [9 - 10], Widowed, Sales, Not-in-family, White, Male, [0 - 8614], 0, [40 - 50], *, >50K
[53 - 78], Self-emp-inc, [9 - 10], Widowed, Sales, Not-in-family, White, Male, [0 - 8614], 0, [40 - 50], *, >50K
24, Private, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, 40, United-States, <=50K
24, Private, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, 40, United-States, <=50K
24, Private, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, 40, United-States, <=50K
[42 - 57], Private, [1 - 3], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[42 - 57], Private, [1 - 3], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[42 - 57], Private, [1 - 3], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[57 - 63], Private, [9 - 10], Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [48 - 72], United-States, <=50K
[57 - 63], Private, [9 - 10], Widowed, Prof-specialty, Not-in-family, White, Female, 0, 0, [48 - 72], United-States, <=50K
[57 - 63], Private, [9 - 10], Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [48 - 72], United-States, <=50K
[44 - 45], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [48 - 50], United-States, >50K
[44 - 45], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [48 - 50], United-States, >50K
[44 - 45], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [7298 - 7688], 0, [48 - 50], United-States, >50K
[36 - 48], Private, [6 - 7], Divorced, Machine-op-inspct, Unmarried, White, Female, 0, [0 - 1594], [32 - 40], United-States, <=50K
[36 - 48], Private, [6 - 7], Divorced, Machine-op-inspct, Unmarried, White, Female, 0, [0 - 1594], [32 - 40], United-States, <=50K
[36 - 48], Private, [6 - 7], Never-married, Machine-op-inspct, Unmarried, White, Female, 0, [0 - 1594], [32 - 40], United-States, <=50K
[36 - 47], Federal-gov, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [35 - 70], United-States, <=50K
[36 - 47], Federal-gov, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [35 - 70], United-States, <=50K
[36 - 47], Federal-gov, [9 - 10], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [35 - 70], United-States, <=50K
[32 - 37], Private, [13 - 15], Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male, 0, [0 - 1564], [11 - 40], Non-US, *
[32 - 37], Private, [13 - 15], Separated, Tech-support, Not-in-family, Asian-Pac-Islander, Male, 0, [0 - 1564], [11 - 40], Non-US, *
[32 - 37], Private, [13 - 15], Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male, 0, [0 - 1564], [11 - 40], Non-US, *
[36 - 40], Private, [9 - 10], Never-married, Craft-repair, Own-child, Black, Male, 0, 0, 40, United-States, <=50K
[36 - 40], Private, [9 - 10], Never-married, Craft-repair, Own-child, Black, Male, 0, 0, 40, United-States, <=50K
[36 - 40], Private, [9 - 10], Never-married, Craft-repair, Own-child, Black, Male, 0, 0, 40, United-States, <=50K
[28 - 29], Private, 10, Never-married, Handlers-cleaners, Not-in-family, Black, Male, 0, 0, [40 - 45], United-States, <=50K
[28 - 29], Private, 10, Separated, Handlers-cleaners, Not-in-family, Black, Male, 0, 0, [40 - 45], United-States, <=50K
[28 - 29], Private, 10, Separated, Handlers-cleaners, Not-in-family, Black, Male, 0, 0, [40 - 45], United-States, <=50K
[23 - 34], Private, [5 - 9], Never-married, Other-service, Own-child, Asian-Pac-Islander, Male, 0, 0, [20 - 40], Non-US, <=50K
[23 - 34], Private, [5 - 9], Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Male, 0, 0, [20 - 40], Non-US, <=50K
[23 - 34], Private, [5 - 9], Never-married, Other-service, Own-child, Asian-Pac-Islander, Male, 0, 0, [20 - 40], Non-US, <=50K
[53 - 62], Local-gov, 9, Widowed, Other-service, Not-in-family, White, Female, 0, [0 - 1504], [19 - 35], United-States, <=50K
[53 - 62], Local-gov, 9, Widowed, Other-service, Not-in-family, White, Female, 0, [0 - 1504], [19 - 35], United-States, <=50K
[53 - 62], Local-gov, 9, Divorced, Other-service, Not-in-family, White, Female, 0, [0 - 1504], [19 - 35], United-States, <=50K
[24 - 25], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [37 - 40], United-States, <=50K
[24 - 25], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [37 - 40], United-States, <=50K
[24 - 25], Private, 14, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 4650], 0, [37 - 40], United-States, <=50K
[31 - 41], Self-emp-inc, 9, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 55], United-States, <=50K
[31 - 41], Self-emp-inc, 9, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 55], United-States, <=50K
[31 - 41], Self-emp-inc, 9, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [44 - 55], United-States, <=50K
[22 - 48], *, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male, 0, 0, [6 - 65], United-States, <=50K
[22 - 48], *, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male, 0, 0, [6 - 65], United-States, <=50K
[22 - 48], *, [10 - 13], Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male, 0, 0, [6 - 65], United-States, <=50K
[17 - 26], Private, [6 - 7], Never-married, Other-service, Other-relative, White, Male, 0, 0, [15 - 30], United-States, <=50K
[17 - 26], Private, [6 - 7], Never-married, Other-service, Other-relative, White, Male, 0, 0, [15 - 30], United-States, <=50K
[17 - 26], Private, [6 - 7], Married-civ-spouse, Other-service, Other-relative, White, Male, 0, 0, [15 - 30], United-States, <=50K
41, Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
41, Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
41, Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[36 - 40], Federal-gov, [14 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[36 - 40], Federal-gov, [14 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[36 - 40], Federal-gov, [14 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 50], United-States, >50K
[19 - 21], Private, 9, Never-married, Craft-repair, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[22 - 33], Private, [6 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Female, 0, 0, [30 - 36], United-States, <=50K
[22 - 33], Private, [6 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Female, 0, 0, [30 - 36], United-States, <=50K
[22 - 33], Private, [6 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Female, 0, 0, [30 - 36], United-States, <=50K
[35 - 44], *, [9 - 10], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 13550], 0, [40 - 50], United-States, >50K
[35 - 44], *, [9 - 10], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 13550], 0, [40 - 50], United-States, >50K
[35 - 44], *, [9 - 10], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 13550], 0, [40 - 50], United-States, >50K
[37 - 38], Private, [11 - 13], Divorced, Sales, Unmarried, White, Female, [0 - 1151], 0, [40 - 45], United-States, <=50K
[37 - 38], Private, [11 - 13], Never-married, Sales, Unmarried, White, Female, [0 - 1151], 0, [40 - 45], United-States, <=50K
[37 - 38], Private, [11 - 13], Divorced, Sales, Unmarried, White, Female, [0 - 1151], 0, [40 - 45], United-States, <=50K
[38 - 46], State-gov, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [38 - 45], United-States, >50K
[38 - 46], State-gov, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [38 - 45], United-States, >50K
[38 - 46], State-gov, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [38 - 45], United-States, >50K
19, Private, 10, Never-married, Sales, Own-child, White, Female, 0, 0, 15, United-States, <=50K
19, Private, 10, Never-married, Sales, Own-child, White, Female, 0, 0, 15, United-States, <=50K
19, Private, 10, Never-married, Sales, Own-child, White, Female, 0, 0, 15, United-States, <=50K
[28 - 32], Private, 10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
[28 - 32], Private, 10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
[28 - 32], Private, 10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
[23 - 28], Private, 10, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 60, United-States, <=50K
[23 - 28], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 60, United-States, <=50K
[23 - 28], Private, 10, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 60, United-States, <=50K
[58 - 71], Federal-gov, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 20051], 0, 40, United-States, >50K
[58 - 71], Federal-gov, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 20051], 0, 40, United-States, >50K
[58 - 71], Federal-gov, 10, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 20051], 0, 40, United-States, >50K
[46 - 50], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, 40, United-States, >50K
[46 - 50], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, 40, United-States, >50K
[46 - 50], Private, 9, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, 40, United-States, >50K
[26 - 31], Private, [10 - 11], Never-married, Exec-managerial, Not-in-family, Black, Female, 0, 0, 40, United-States, <=50K
[26 - 31], Private, [10 - 11], Never-married, Exec-managerial, Not-in-family, Black, Female, 0, 0, 40, United-States, <=50K
[26 - 31], Private, [10 - 11], Never-married, Exec-managerial, Not-in-family, Black, Female, 0, 0, 40, United-States, <=50K
[63 - 69], Private, 9, Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [35 - 40], United-States, <=50K
[63 - 69], Private, 9, Widowed, Exec-managerial, Not-in-family, White, Female, 0, 0, [35 - 40], United-States, <=50K
[63 - 69], Private, 9, Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [35 - 40], United-States, <=50K
[32 - 33], Private, 12, Divorced, Adm-clerical, Not-in-family, White, Female, 0, [0 - 880], 40, United-States, <=50K
[32 - 33], Private, 12, Never-married, Adm-clerical, Not-in-family, White, Female, 0, [0 - 880], 40, United-States, <=50K
[32 - 33], Private, 12, Never-married, Adm-clerical, Not-in-family, White, Female, 0, [0 - 880], 40, United-States, <=50K
[37 - 41], Private, 13, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[37 - 41], Private, 13, Separated, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[37 - 41], Private, 13, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[22 - 25], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 4508], 0, [25 - 40], United-States, <=50K
[22 - 25], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 4508], 0, [25 - 40], United-States, <=50K
[22 - 25], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 4508], 0, [25 - 40], United-States, <=50K
[25 - 28], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 28], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 28], Private, [12 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[47 - 63], Federal-gov, 9, Widowed, Exec-managerial, Not-in-family, White, Female, 0, 0, [36 - 40], United-States, <=50K
[47 - 63], Federal-gov, 9, Widowed, Exec-managerial, Not-in-family, White, Female, 0, 0, [36 - 40], United-States, <=50K
[47 - 63], Federal-gov, 9, Never-married, Exec-managerial, Not-in-family, White, Female, 0, 0, [36 - 40], United-States, <=50K
[31 - 32], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[31 - 32], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[31 - 32], Private, 13, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[19 - 36], Private, 7, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [60 - 65], United-States, <=50K
[19 - 36], Private, 7, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [60 - 65], United-States, <=50K
[19 - 36], Private, 7, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [60 - 65], United-States, <=50K
[23 - 26], Private, [6 - 9], Never-married, Craft-repair, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[23 - 26], Private, [6 - 9], Divorced, Craft-repair, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[23 - 26], Private, [6 - 9], Never-married, Craft-repair, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
49, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
49, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
49, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[34 - 45], Private, [13 - 14], Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female, [0 - 5178], 0, [27 - 40], Non-US, >50K
[34 - 45], Private, [13 - 14], Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female, [0 - 5178], 0, [27 - 40], Non-US, >50K
[34 - 45], Private, [13 - 14], Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female, [0 - 5178], 0, [27 - 40], Non-US, >50K
[50 - 56], Local-gov, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 41], United-States, >50K
[50 - 56], Local-gov, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 41], United-States, >50K
[50 - 56], Local-gov, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 41], United-States, >50K
[18 - 22], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[18 - 22], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
